first_release_date,genres,id,name,platforms,summary,storyline,rating
1697673600,"[31, 32]",270538,Echoes of Madness,[6],With innovative gameplay mechanics in this genre a story that immerses you in the depths of unimaginable horrors and an immersive visual and auditory setting Echoes of Madness represents the revival of this subgenre forgotten through time Will you be able to survive your shift,Missing,Missing
1697068800,"[13, 15, 32]",270524,Mistward,[6],Mistward is a survival citybuilder set on a mysterious island enshrouded in a poisonous mist Create light sources to keep the mist at bay build houses and command humans to gather resources Explore the island and find a way out,Missing,Missing
1697587200,"[9, 12, 31, 32]",270490,Devil Seeds,[6],Explore a ghost island dominated by mystical creatures This game offers an experience that mixes horror and RPG allowing you to explore every dark corner solving puzzles finding files and meeting strange characters,Missing,Missing
1696204800,[34],270442,The Final Prize is Soup,"[3, 6, 14]",Survivalhorror yuri visual novel  After a disastrous break up Qian Hailu wakes up to find that shes dead Luckily or unluckily shes been given a chance to turn back the clock and avert her deathas long as she can pass three rounds in the game of life,You who are unqualified to drink Meng Pos soup you have been chosen for the game of life Three worlds three rounds Win all three and you may avert your fated death Lose any and your bones are forfeit for tomorrows lunch broth  Good luck Our ghosts have prepared their takeout containers all plastic nonmicrowaveable,Missing
1698364800,"[2, 31, 32, 34]",270358,Long Time No See,"[6, 82]",A short cozy narrativedriven Halloween game about three friends reuniting to spend a stormy Halloween night together in a haunted house,After a year apart three friends reunite to spend a stormy Halloween night together in a haunted house When they cross paths with a little ghost they embark on an adventure that will test the strength of their friendship,Missing
1696204800,[34],270357,Thrall,[6],To be enthralled by love is murder on the soul in this paranormal pointandclick otome visual novel,I am Estralla Johnson the greatest paranormal investigator in Crescent City Until my lovers plotted my untimely demise Now were stuck in a tomblike maze underground I have to escape but I also need answers to why Im dead So I rely on them Zane Pagan and Lazarus Lockehart walking a tightrope between reignited love and bloodshed,Missing
1696291200,Missing,270348,The Lamplighters League: Nocturne,"[6, 169]",Fight darkness with darkness by adding the mysterious Nocturne to your league a macabre spectrophysicist marooned in an alternate dimension who returned forever altered Nocturne manipulates her bodys electric field to inflict Shock Damage on her enemies while also supercharging her cuttingedge suit to enhance her abilities Count yourself lucky that this mysterious skirmisher is on your side  now you see her now youre dead,Missing,Missing
1696464000,"[31, 34]",270340,GalaxiA: Pilot Episode,"[3, 6, 14, 34]",GalaxiA is a space adventure inspired by classic SciFi series and Japanese Adventure Games The Pilot Episode is the first instalment of the episodic saga  Follow the crew of the FSS Helen Thari to all corners of known space to rebuild civilizations heal baleful wounds and reconnect with those lost in the dark Explore a brand new universe and unveil forgotten dangers new conspiracies and future enemies,The ShatterWave has broken the galaxy isolating entire star systems and mutating life itself The Galactic League dispatches its ships to all corners of known space to rebuild civilizations heal baleful wounds and reconnect with those lost in the dark  A small freighter ventures through the void of space hoping to use the shielding of a mineral rich asteroid field to escape unnoticed with its poached cargo,Missing
1696291200,[5],270301,High on Life: DLC Bundle,"[6, 48, 49, 167, 169]",High On Life and High On Knife two great tastes that go great together,Missing,Missing
1696377600,Missing,270197,Core Keeper: Shimmering Frontier,[6],Explore a glimmering new environment and discover a shining new Solarite ore taking your Core Keeper experience to the next level with powerful new weapons armour and equipment Wield the powerful new Obliteration Ray a destructive laser drill capable of mining through walls faster than any other equipment in the game upgrade your gear for the very first time with the buildenhancing Upgrade Station and take the fight to the Atlantean Worm a colossal new boss lurking deep below the Sunken Sea,Missing,Missing
1698019200,[32],270166,Bug Blazer,"[3, 6]",An Incremental idlerclicker mix with a variety of weapons and traps to achieve your goals No prestige and ever increasing progress watch the numbers get ever larger to the point where the fabric of reality breaks down,Missing,Missing
1698105600,[14],270160,Pickleball Smash,"[6, 48, 49, 130, 167, 169]",Unleash Your Pickleball Fever Get ready to serve dink and smash your way to victory in the thrilling world of Pickleball Smash Compete across multiple venues jump into challenging minigames and play in competitive tournaments to become the best of the best,Missing,Missing
1696291200,[34],270154,"Stop Burying Me Alive, Beautiful!","[6, 14]",You wake up to your girlfriend burying you alive and she wont be convinced that you arent actually dead one of several problems it turns out as you find yourself dealing with rats trying to take a few early bites out of you And just who is the girl talking to you from underground,Missing,Missing
1698364800,"[31, 32]",270151,Marsh,[6],Faceoff against wacky cartoony brought to life objects in this 2D platforming shooter Challenge your cute squishy self to get the highest of scores up the difficulties and find the many secrets,Missing,Missing
1697155200,[12],270141,Two Moon: Space Rabbit,[6],I didnt know what youd like so I brought six weapons from Earth The items are as similar to those on Earth as possible So will you grow stronger for me or will you defeat me Whatever you choose it will play out as I expect,Missing,Missing
1696896000,[5],270044,Overwatch 2: Season 7 - Rise of the Darkness,"[6, 48, 49, 130, 167, 169]",Get ready for the spookiest event of the year as Overwatch 2 transforms into a haunted battleground Halloween Terror is back with your favorite game modes  Junkensteins Revenge and Wrath of the Bride and a new Events Shop to spend Overwatch Credits on limitedtime skins emotes and highlight intros,Missing,Missing
1697155200,[5],270011,Favela Zombie Shooter,"[6, 130]",Favela Zombie Shooter is a wavebased action shooter where you have to defeat different types of zombies in a Brazilian Favela Survive zombie waves earn money and get better weapons to survive longer,Missing,Missing
1697155200,"[13, 15]",270007,Polygon Fantasy Battle Simulator,[6],Welcome to Polygon Fantasy Battle Simulator the most colorful medieval fantasy battle simulator in existence Throw tens of thousands of soldiers into battle enjoy the show or take direct control of one of them to prove your valor,Missing,Missing
