first_release_date,genres,id,name,platforms,summary,storyline,rating
1466035200,"[12, 31, 32]",97589,Gran Skrea Online,[6],Gran Skrea invites players to create their own destiny in an original world of medieval fantasy Embark on varied and challenging quests square off in ruthless PvP combat or write your characters story through an unstructured economy and playercreated guilds,Missing,Missing
1465776000,[14],91991,Virtual Pool 4 Multiplayer,[6],Play 8Ball 9Ball Snooker Billiards Pub Pool 27 games totalSo realistic it will make your real life pool game betterCompete in tournaments or play with friends Player profile statistics calendar shot upload tournaments lobby with chat Grab a cue and play now,Missing,Missing
1464998400,[32],90570,Gobernators: Parodia Política Peruana,[6],Missing,Missing,Missing
1466640000,[9],87252,1001 Jigsaw. Earth Chronicles 4,[6],1001 photos of our fantastic planet Discover the breathtaking beauty of our world alongside 1001 Jigsaw Earth Chronicles 4,Missing,Missing
1467244800,"[15, 32]",85603,Galaxy of Trian Board Game,[6],Galaxy of Trian is an exciting fast paced digital board game based on the highly acclaimed tabletop title    Build a beautiful galaxy filled with planetary systems nebula clouds and ancient technology Claim territories and defend them against your enemies Build infrastructure and collect minerals Score as much as possible and leave your opponents in the dust cloud    Beat the 10mission campaign or play against friends online or in the hot seat    FEATURES     Official Galaxy of Trian game with original artwork   Network multiplayer   Challenge players and be challenged   Play in hot seat mode   Beautiful handdrawn tiles   Cloud save to allow you to continue on another device any time you need to   10mission campaign   Custom Game mode where you can face off against up to 3 AI   Asynchronous network mode so you can play even if you dont have much time   Push notifications to let you know when it is your turn   Play several games at once if you want to,Missing,Missing
1465430400,"[9, 13, 15, 32]",74280,Station Manager,"[6, 39, 48, 49, 130, 169]",Simulation game for android and ios made by Kairosoft,Missing,Missing
1465344000,[5],59988,Devil's Third Online,[6],A freetostart version of the multiplayer component found in the Wii Uexclusive Devils Third by Valhalla Game Studios released for PC,Missing,Missing
1466467200,"[5, 11, 15]",58332,Pirates: Treasure Hunters,"[6, 48]",An actionMOBA game centering around the theme of pirates,Missing,Missing
1467244800,"[15, 32]",57859,Quantum Pilot,[6],A 2D shooter where the AI mirrors how the player killed it on previous levels,Missing,Missing
1466121600,Missing,57764,Gnarltoof's Revenge,[6],A game in which the players control a werewolf fighting lich lords,Missing,Missing
1466726400,"[4, 13, 15, 32, 33]",56989,Pocket Arcade Story,"[6, 34, 48, 130]",Create the gaming paradise of your dreamsReach 5stars and host tournaments Here comes a new challenger its the arcade simulation game youve been waiting for  Build your very own gaming paradise packed with heaps of game machines and more  If some of your customers become regulars you can test their mettle in fighting game tournaments Crush the competition with crazy combos and knock out your opponents with a flurry of fists If you rise from the fray victorious more and more customers will pile into your arcade  You can finetune and tweak your arcade as much as you want with everything from racing games to dance games photo booths and food stands Even the strength of your crane games claws and the rate at which coins are won is under your control Utilize all these features and customize to your hearts content  So can you create a 5star arcade that pushes all the right buttons,Missing,Missing
1464825600,"[9, 31]",56895,Notes of Obsession,[6],A firstperson horror game where players interact with the environment with a magical music box,Missing,Missing
1466121600,"[12, 31]",55049,Final Fantasy VII + VIII Double Pack,[6],The Double Pack Edition is a compilation of Final Fantasy VII and Final Fantasy VIII for the PC,Missing,Missing
1466467200,"[12, 15, 16]",53369,Mordheim: City of the Damned - Witch Hunters,[6],This Warband adds the Witch Hunters with 7 new unit types and a fully playable campaign featuring unique Dramatis Personae High Capitular Wilhelm Krieger Amidst the rivalries and violence that splits the Empire sinister forces creep back into the lands of men,Missing,Missing
1467072000,"[9, 25, 31]",53271,LEGO Star Wars: The Force Awakens - Deluxe Edition,"[6, 48, 49]",Get the Deluxe Edition now and gain access to the main game and season pass content  The No 1 LEGO videogame franchise triumphantly returns with a funfilled humorous journey based on the blockbuster film The game will also feature brand new story content from the Star Wars Universe that explores the time between Star Wars Return of the Jedi and Star Wars The Force Awakens,Missing,Missing
1466467200,"[11, 15]",52637,Battlefleet Gothic: Armada - Space Marines,[6],The Space Marines are the greatest of humanitys warriors fierce soldiers that have been subjected to intense training genetic modification and psychoconditioning Their fleets are experts at closeranged battles sporting wellarmoured ships and specialize in aggressive boarding techniques,Missing,Missing
1464912000,"[11, 13, 15, 32]",51698,8-Bit Armies: Guardians Campaign,[6],Guardians Campaign is a DLC for 8Bit Armies It adds a story campaign of fifteen missions for the Guardians faction which was released as free DLC to make the faction available to all players This DLC also introduces new achievements,Missing,Missing
1464998400,[13],47074,Office Suicide Saga,[6],Working at a large corporation can be a real nightmare Well unless youre the boss Now this opportunity stands before you Take on the role of a supervisor in a big company and fulfill the most fundamental task of someone in your position  finish off your employees Literally Very literally At the same time dont forget about the profitability of your business After all you need some funds for your yachts expensive clothes and elegant modern eccentric furniture that fits your office with a stunning city view Office Suicide Saga is a browser game so you dont have to install anything or orderbuy at the store You can play it wherever you have an Internet connection Office Suicide Saga is also a free game,Missing,Missing
1466467200,"[8, 9, 32]",43086,Dreamals: Dream Quest,"[6, 41, 48]",Innovative Action Puzzle Game Each animal moves in set direction Combined animals can move in more directions You can also separate combined animals Find the perfect places to combine or separate animals and clear stages quickly,Three wounded and homeless animals happened to enter Dreamland Will they be able to find the lost treasures of Dreamland and save the world  And will their wishes to regain their health and go back home safely come true,Missing
1465948800,Missing,36290,Cube Samurai: RUN!,[6],Run jump and slash your way through this endless runner Race through galactic environments as you try to stop the Evil Pyramid and his Cone Trooper army Earn purchase and upgrade your heros costumes weapons and special powers to help you be the greatest warrior in all of space and time,Missing,Missing
1466726400,"[14, 15, 32]",35428,Restricted-RPS: All Aboard the Icarus,"[3, 6]",RestrictedRPS is an online multiplayer swindleemup for 6 players Each player is given a set of Rock Paper Scissors cards and Star betting chips with which to play matches trade buy information and buy other players As the cards dwindle down two at a time from being used in matches who has what becomes critical information Players each try to figure out who to face who to avoid who to work with or betray so they can hoard the most Stars,Missing,Missing
1466726400,"[13, 15]",35379,Bunker Constructor,[6],In Bunker Constructor you build strong bunkers that protect against enemy attacks You must build resilient bunkers through 45 levels and in 5 environments including desert forest beach mountains and city ruins because the next attack wave is already underway,Missing,Missing
1466553600,"[9, 31, 32]",35066,UnderEarth,"[6, 14]",A subterranean puzzleadventure game inspired by 90s era Theres no handholding no ingame menus no messages from the devs no tutorial Some call it a marvel some call it a good test for Steams refund system Certainly its not an easy game Do you dare to puzzle Just play savvy,Missing,Missing
1466035200,[32],34991,Flute Master,"[6, 14]",Learn how to play recorder step by step with music tracks specifically composed for music education  The notes you play are detected over your computers microphone so that you can help Cornelius the dragon protect his tower of strawberries from the greedy bats  Have fun,Missing,Missing
1466726400,"[9, 13, 15, 31, 32, 33]",34772,Cats!,[6],Cats is a catbased parody of some of the top video games of all time all from a cats perspective The game also features a Pet Toy mode so that your pet can interact with the game Just leave your pet alone with your screen on and let your pet try to chase and catch various objects on screen,Missing,Missing
