first_release_date,genres,id,name,platforms,summary,storyline,rating
1516320000,[30],81933,Super Steampunk Pinball 2D,"[3, 6, 14]",Super Steampunk Pinball 2D is an actionarcade game with a hibit steampunk aesthetic Build up your steam power and go for the bonus stage,Missing,70.0
1516147200,"[13, 14]",81926,Pure Football 2018,[6],Pure Football 2018 is an American Football Simulator where you play GM Coach and Player Play through endless seasons as you master player contracts assembling your coaching staff free agency and the draft Lead your players come game time or use the advanced game simulation system Pure Football 2018 is the complete football experience,Missing,70.0
1516233600,[32],81924,Scrap Attack,[6],Dive into virtual reality and blast away waves of evil robots in an immersive arcade style shooter How far will you push yourself to protect the crystal from the robot onslaught,Missing,70.0
1515628800,"[7, 32]",81921,Nekomew's Potty Trouble,[6],Nekomews Potty Trouble is a one player rhythmic videogame You must help Nekomew get to the toilet before he pisses on himself As you progress in the game the difficulty will rise and new monsters will appear trying to stop him Follow the music and you will make it,Missing,70.0
1515110400,"[13, 32]",81920,My Little Bomb,[6],You are a scientist and engineer of the North Korean army and you need to grow your little nuclear bomb,Missing,70.0
1516838400,"[9, 32]",81919,Car Puzzler,"[3, 6, 14]",Car Puzzler is a line puzzle game variation Drag all cars to their destination in levels with varying game mechanics Build and share your own levels Beat others in leaderboards,Missing,70.0
1516838400,[32],81918,Delete,[6],Let the number tell you what to do,Missing,70.0
1515974400,"[5, 31, 32, 33]",81901,Q-YO Blaster,"[6, 48, 49, 130]",QYO Blaster is a shooting game with peculiar characters strange enemies weapons and many explosions Enter the miniature world and stop the threat,Missing,70.0
1515110400,[32],81896,8-in-1 IQ Scale Bundle,"[3, 6, 14]",We transform science into delightful games  For decades researchers have created tasks that measure cognitive abilities Weve adapted some of these tasks and made some of our own creating cognitive games It makes you smarter  Dual NBack  Dual NBack proven pass the learning results into another brain activity This effect has been confirmed by a number of scientific studiesFluid intelligence Gf refers to the ability to reason and to solve new problems independently of previously acquired knowledge Gf is critical for a wide variety of cognitive tasks and it is considered one of the most important factors in learning Moreover Gf is closely related to professional and educational success especially in complex and demanding environments,Missing,70.0
1515974400,"[31, 32]",81888,Mortal Manor,[6],Fight through a large map to find the source of fog consuming the world Collect weapons relics and experience to upgrade your character to fight the hordes of monsters sent out by the scientist,Missing,70.0
1516233600,"[13, 14, 32]",81886,Cricket Club,[6],Attack defend and swing your way to glory in front of a packed crowd at one of the most beautiful cricket venues in the world Your skills will be pushed to the limit as you face up to a challenging range of bowlers from slow and steady to fast and frightening,Missing,70.0
1516320000,"[12, 32]",81885,Once upon a Dungeon,"[3, 6, 14]",Explore dark dungeons defeat challenging creatures and collect unique loot in this hardcore roguelike game,Missing,70.0
1516752000,"[13, 31, 32]",81884,Unstoppable Hamster,[6],Unstoppable Hamstet  is a story about a brave unstoppable hamster that is forced to do battle with the living world in order to survive,Missing,70.0
1516924800,"[5, 7, 32, 33]",81876,Guns & Notes,[6],Music and shooting Different music styles Different guns The ability to load your music Competition with players around the world A real experience in the virtual world,Missing,70.0
1515974400,"[5, 31, 32, 33]",81867,Rym 9000,"[3, 6, 14, 48]",Rym 9000 is a hyperkinetic shooter inspired by Akira Neon Genesis Evangelion and Guxt A treasurehunting journey to the Moon developed by Sonoshee and composed by Roex A unique highoctane experience conceived to stimulate your senses and make your eyes and ears bleed,Missing,70.0
1515542400,[32],81848,You Will Never Get This Achievement,[6],Dont even try it You wont succeed You will never get the last achievement I really like buttons,Missing,70.0
1516924800,"[13, 15, 32]",81847,Achievement Clicker 2018,[6],Feel like a real Achievement hunter Earn Achievements upgrades and get the most Achievements on Steam,Missing,70.0
1516320000,[32],81841,Infinos Gaiden,[6],The feeling of 90s arcade shooter will come again  Arcadelike side scroll shooter of 7 stages in all,Missing,70.0
1515456000,"[31, 32]",81824,Hangover,[6],Hangover is a story rich adventure with multiple endings You wake up after a party in a mess and realize that you need to get to work in an hour,Missing,70.0
1515715200,[32],81812,Odysseus Kosmos and his Robot Quest: Episode 1,[6],Scifi comedy quest in a classic adventure game A nearby dark hole threatens with sending your ship adrift to deep space and only you lazy ship engineer Odysseus Kosmos and your service robot Barton Quest can stop it,Missing,70.0
1515542400,"[8, 9, 10, 13, 32]",81811,Flipped On,"[6, 14, 130]",In Flipped On your main objective is to complete each stage without destroying your vehicle Your vehicle takes damage every time you crash into world objects Each level is a new and exciting challenge starting from easy and getting harder as you go on Jump over gaps in the road with ramps Crash into roadblocks to move them out of the way Get flipped over by crazy hydraulic bollards and loads more  Flipped On a simplified car obstacle course physics simulation game  Take control of your car and go have a blast,Missing,70.0
1515542400,[32],81797,Trafico,[6],Explore the depths of the international drug trade by engaging in combat as either an elite member of a Military DEA unit or as a member of one of the worlds most dangerous cartels,Missing,70.0
1514937600,"[31, 32]",81776,The Warrior of Treasures,[6],Be the only knight defeat skeleton army and find treasure,Missing,70.0
1515715200,"[12, 31, 32]",81750,Snares of Ruin,[6],You are detective Hank Anderson  and youve just been transferred to another city to help solve a series of unusual crimes Upon arrival you are greeted with a gory scene and a revelation of several instances of a deadly disease that turns people into savage zombielike husks Upon closer inspection it appears theres more to all this and peculiar events do not stop It is up to you now to solve this mystery and find out who or what has caused this,You are detective Hank Anderson  and youve just been transferred to another city to help solve a series of unusual crimes Upon arrival you are greeted with a gory scene and a revelation of several instances of a deadly disease that turns people into savage zombielike husks,70.0
1516838400,"[12, 31, 32]",81742,Dust and Salt,"[6, 39]",Dust and Salt is a textbased narrative adventure with a pinch of turnbased tactical battles which has you as the main hero leading your troops in a gritty lowpower medieval fantasy world You decide where to go and whom to form alliances with Force your will with either diplomacy or through war,Missing,70.0
1516924800,"[31, 32]",81736,Cyberpunk Arena,[6],Cyberpunk Arena is an underwater multiplayer thirdperson shooter You can swim under the water examine scifi labs explore the underwater world or destroy all around Kill guards exterminate undersea creatures but be wary of huge monsters,Missing,70.0
1515110400,[13],81714,Mind the Vikings,[6],Allow me to welcome you to the land of the vikings A land where you can build a village full of silly vikings each with their own weird and quirky traits,Missing,70.0
1514937600,[13],81698,Flappy Arms,"[6, 163, 385]",Flappy Arms is the premier VR bird simulator Spread your arms and flap your way through a never ending city of obstacles A local leader board wacky arm flailing action and a third person spectator mode make Flappy Arms a fantastic VR party game,Missing,70.0
1516838400,[31],81678,Grisaia Phantom Trigger Vol.4,"[6, 130]",Taiga is an elementary student applying to join Class A the combat unit Her transfer is approved but theres one catch Chris must supervise her All is well until a terrorist attack breaks out and Chris rushes off alone SORD is powerless  what will they do,Missing,70.0
1514937600,"[31, 32]",81675,Snail Trek: Chapter 3 - Lettuce Be,"[3, 6, 14]",Relive 1980s nostalgia in this text parser driven graphic adventure game You and your molluscan crew embark on an epic journey to find a new home world In Chapter 3  Lettuce Be the snails have fallen into a devious trap,Missing,70.0
1515542400,"[31, 32]",81667,The Homestead Invasion,[6],Shore up your home take up arms and hope the night ends with this terrible enemy returning from whence they came Defend your home against an onslaught of monstrous invaders using whatever you can to keep them at bay,Missing,70.0
1516838400,"[9, 31, 32]",81630,Forgotten Places: Regained Castle,[6],Unravel the secrets of an ancient castle,Missing,70.0
1516838400,"[13, 14, 32]",81623,Aim Trainer Pro,[6],Aim up and improve your shot The ultimate FPS training solution to help your warm up faster includes many target practices for the beginner or the pro,Missing,70.0
1516924800,[32],81621,Sumetrick,"[3, 6]",Sumetrick is a mind training minimalist design game thats chained to the symmetry Simple gameplay  you need to fill gameboard in symmetry way by clicking on framed cells Do that faster and be as good as Chack Knorris But dont forget to eat sometimes,Missing,70.0
1516924800,"[31, 32]",81597,Later On,[6],David lives an ordinary life in a small town called Later On When his only friend disappears he seeks after him and starts to question the reality of the situation,Missing,70.0
1516320000,"[31, 32]",81243,Return of Red Riding Hood Enhanced Edition,"[3, 6, 14]",This visual novel is a collection of alternative realities How events would turn out and how they end will depend on your choices Visit wolfs den and solve his secret or try to tame the wild beast Eat a pasty with mushrooms and experience something new or feed it to the old lady because its her favorite filling Find out the real reason why Wolf attacked Red Riding Hoods Grandmother,Missing,70.0
1515024000,"[10, 13, 32]",81228,Russian Roads,[6],Russian Roads  this is amazing race on rough roads on the dirt road and in the mud Travel in different cars of the Russian car industry and try to come first,Missing,70.0
1515456000,"[8, 32]",81211,Cally's Caves 4,"[6, 34]",Callys Caves 4 is a runandgun action game with tons of powerups weapons and levels When your friend needs your help theres only one thing to do level up everything,Missing,70.0
1516924800,[32],81157,Trash Squad,"[3, 6]",Trash Squad is a dynamic shooter with RPG elements Stand up for the fight against hordes of monsters in over a dozen randomly generated levels,Missing,70.0
1514937600,"[15, 32]",81138,Mortars VR,"[6, 163, 385]",An online multiplayer VR artillery shooter Operate your cannon tower and destroy other players to grow taller Dominate and become the tallest tower in the arena Play online or offline with bots,Missing,70.0
1515024000,"[15, 31, 32]",81091,Kebab it Up!,"[3, 6]",Kebab It Up is a fast paced game that will push your gaming skills to their maximum in a catastrophic world full of obstacles only to catch the muchloved kebab,Missing,70.0
1516320000,"[12, 31, 32]",81068,The Endless Journey,[6],In the 19th century when steam interlaced with magic a magician named Valjean set foot on a journey of atonement with the mechanical puppet Cosette he made On their way they met 4 animals in a fairytale town who were going to be musicians in Bremen A fantasy adventure originated from the classic Grimms Fairy Tales is about to start,Missing,70.0
1516665600,[32],81063,Ballz: Farm,[6],Arkanoid game on farm style,Missing,70.0
1515715200,"[9, 15, 31, 32, 33]",81036,12 Labours of Hercules VII: Fleecing the Fleece,"[6, 14, 34, 39, 130]",Its a new bromance from ancient Greece when cunning Pelias orders the hero Jason to steal the Golden Fleece from the land of Colchis Solve puzzles find your way through numerous portals and build and repair objects,Jason turns to another hero for help  Hercules Together they build a ship and guide it through the treacherous seas to reach their destination all the while struggling against the unknown enemy onboard To succeed the heroes will need to chop down the giant Sacred Oak oops defeat the guardian dragon steal the Fleece and find out who is behind all of this Can they do it,70.0
1516060800,Missing,80984,Fantasy Quest Solitaire,"[6, 14]",At the very last moment the Fairy Land was saved from the dark shadows But now absolute chaos is threatening its peaceful denizens King Feodor asks the magic Fairies for help Are you ready to face this challenge Play your cards right and solve many challenging quests,Missing,70.0
1516060800,[32],80959,Paradox Wrench,[6],Paradox Wrench is a first person puzzle game You have agreed to be part of an undisclosed experiment You will be equipped with a special weaponlike tool This tool has the ability to switch the physical dimension of certain objects as well as your own,Missing,70.0
1516320000,"[8, 32, 33]",80950,Super Star Panda,"[6, 130]",A classic arcade game from young and old  for old and young ,Missing,70.0
1515456000,"[14, 32]",80926,Royal Casino: Video Poker,"[3, 6, 14]",Do you consider yourself lucky Are you cunning tricky and prudent enough to fool anyone opposing you If so then show the people who the true king is,Missing,70.0
1516579200,"[4, 32]",80883,Nemesis Realms,"[6, 163]",Have you ever wanted to be the massive raid boss smacking heroes around with your awesome powers Be it a multiheaded dragon spewing fire or an arcane entity wielding the power to tear down worlds Nemesis Realms got you covered  Grab your VR headset throw your buddies some controllers and let the battle begin In Nemesis Realms you hop into the shoes of a gigantic boss monster and face dashing heroes trying to save the day The game is a local multiplayer where you duel 1v1 or invite up to four heroes to this fight for fame,Missing,70.0
1516579200,"[4, 12, 25, 31, 33]",80012,OK K.O.! Let's Play Heroes,"[6, 48, 49, 130]",When Lord Boxman resets the card levels of every hero in Lakewood Plaza its up to KO to help his friends and secure his place as a true hero Battle Lord Boxmans evil robot army in fastpaced brawls explore the mall to find quests to complete and level up special POW cards for new abilities to put the pain on Lord Boxmans most diabolical scheme yet,Missing,70.0
1516924800,"[12, 31, 32]",77160,Chinbu's Adventure,"[3, 6, 14]",A collectathon action rpg where you play as a young dragon named Chinbu with the unique ability to control all elements,Missing,70.0
1515110400,"[12, 15, 31, 32]",76937,Spirit Animal Survival,[6],SAS is a Open World Coop Multiplayer Game  Set in a vast environment that features buildingcraftingtamingridingflying and exploring wildlife dinos and dragons as well as horrific creatures and instances with the ability to morph into Spirit Animals,Missing,70.0
1517356800,"[12, 31, 32]",76935,Shape of America: Episode One,[6],Shape of America is a storydriven nonlinear turnbased roleplaying game about politics The story is set the United States in the late 1990s you are a young man who unwittingly finds himself tied up in all the important economic and political changes of the period Meet new people make deals invest in the stock market give speeches do everything to become president of US and change the shape of America,Missing,70.0
1515456000,"[9, 32]",76922,Labirinto,[6],Labirinto this is a simple game in which you need to get to the other end of the maze,Missing,70.0
1516320000,"[10, 32]",76841,BattleSky VR,[6],BattleSky VR is a Multiplayer VR game at its core bringing MOBA style gameplay to the VR platform Each player picks a Hero with vastly different size powers and gameplay style to engage in fastpaced aerial combats against other players Play online against other players with classic Team Deathmatch Capture The Flag and other teamplay modes of up to 4v4 players Each Hero has a single player and coop mission mode where youll learn the back story about the Heroes and get familiar with the controls and the unique Flying Locomotion mechanism,Missing,70.0
1516924800,[13],76793,My Life as a Maiden,"[3, 6, 14]",Having been enrolled into an allgirls school by his mother due to severe bullying for his feminine appearance a 17yearold boy spends the remainder of his high school life dressed as a girl to avoid being found out He quickly becomes popular with many of the girls much to his surprise,Missing,70.0
1515456000,"[12, 32]",76753,Artifact Adventure Gaiden,[6],Experience the Game Boylike design and 2D open world of this retro JRPG The choices you make are all up to you and they may end up providing invaluable help in the future when disaster strikes Embark on an adventure in which you sew the threads of your own future,Missing,70.0
1516320000,"[31, 32]",76581,Tunnels of Despair,[6],Tunnels of Despair is an atmospheric horror game with elements of survival where you will have to explore underground tunnels trying to find a way out and rescue yourself  You were sent to check on a longabandoned underground tunnel which at first appeared to be a standard task,Missing,70.0
1516838400,"[31, 32, 34]",76579,The Mind's Eclipse,"[3, 6, 14]",The CORE a private research station 2352 A celebrity scientist must rely on a mysterious companion to help him find his loved ones in the ruins of a fallen utopia  The Minds Eclipse is a sciencefiction tale featuring beautiful handdrawn scenes  emotional narrativedriven gameplay,Missing,70.0
1516665600,"[5, 32]",76350,Season's Beatings,"[3, 6, 14]",Seasons Beatings is a fast and frantic one hit kill FPS best described as first person Hotline Miami Youll need to memorize enemy patterns and placements and execute a meticulously thought out plan to succeed Oryknow Just dive in and shoot some fools with a tommy gun    Trapped at a never ending office Christmas party for WEEKS by militant holiday fanatics youre forced to grab what weapons you can and fight your way out    Blast through through 21 increasingly difficult levels leaving nothing but a trail of bodies behind you Shoot bad guys until you run out of ammo then throw your gun in their face and beat them to death with a baseball bat Then maybe even take their shotgun and murder their friends Its all very much in the holiday spirit,Missing,70.0
1515974400,"[8, 31, 32, 33]",76318,Big Tower Tiny Square,[6],Dodge bullets leap lava pits and walljump your way up the Big Tower in this precision platformer The controls are simple and the obstacles are fair But do you have the skill necessary to make it to the top No sprint no doublejump and no floaty controls Just quick deaths and generous respawn points,Missing,70.0
1516492800,"[32, 33]",76273,Ripped Pants at Work,"[6, 14]",Ripped Pants at Work is a frantic stealth game about searching for new pants,Missing,70.0
1515628800,[32],76262,Sawkoban,"[3, 6, 14]",Play the game with a mad maniac and collect all the keys to free your family The game has begun,Missing,70.0
1516233600,"[31, 32, 34]",75760,Ascendant Hearts,"[3, 6, 14, 130]",A visual novel where you wake up in a strange new world before going on a reallife RPG adventure with three wacky party members,Missing,70.0
1515715200,"[10, 14, 32]",75638,SuperTrucks Offroad,[6],SuperTrucks Offroad is a topdown racer inspired by the arcadeNES classic Ironman Super Offroad bringing you offroad arcade racing action that is easy to pick up but hard to master,Missing,70.0
1516233600,"[9, 32]",72519,Pipe Push Paradise,"[3, 6, 14, 48, 49, 130]",Pipe Push Paradise is a difficult open world puzzle game about plumbing  Youve arrived on a lonely island faced with a heros calling Rise to the occasion push pipes around and restore this paradise to its former glory,Missing,70.0
