first_release_date,genres,id,name,platforms,summary,storyline,rating
1561680000,[13],104791,Gravity Vector,[6],Gravity Vector is a challenging game where the players main objective is to reach a target wormhole aboard a capsule while facing different obstacles such as planets gravitational pull hostile entities asteroids and more,Missing,Missing
1560038400,"[14, 31, 32]",104053,El Hincha Rusia 2018,[6],El hincha is a video game that presents Luchito in his quest to go to the world through many places in the world,Missing,Missing
1559865600,"[12, 15, 31, 32]",103476,Idle Dungeons,[6],Crawl your way through multiple layers of dungeons and defeat countless enemies for their blood Upgrade your weapons and skills in order to progress faster and defeat the various bosses and obstacles you will encounter Make sure to fulfil the kings orders and take vengeance on your long lost wife,Missing,Missing
1560988800,"[9, 15, 32]",103090,Forest Home,"[6, 130]",Draw colorful paths that grow right beneath your finger to lead the forest critters to safety Avoid obstacles navigate bridges and collect food in this cute  challenging puzzler Just watch out for the mischievous goblin,Missing,Missing
1561593600,"[5, 31, 32]",102896,The Indie Game Legend 3D,"[6, 14]",Explore a mysterious alien base blast vicious alien inhabitants and rescue indie game developers in this NES inspired firstperson shootervania,Missing,Missing
1561420800,"[5, 32, 33]",102150,Freakout: Calamity TV Show,"[3, 6, 14, 48, 49, 130]",Freakout Calamity TV Show is a juicy TopDownDualStickShooter inspired by old school arcade games and more recent Die  Retry shootersIn a disturbed dystopia filled with mutants and killing machines youre the star of a reality show which might get a bit too real Fight your way through the deadly enemy waves join the revolution and try to take down the evil Fizzy Corp,Missing,Missing
1561075200,"[31, 32]",99431,Sophont,[6],Sophont is an action packed science fiction first person shooter that relies on philosophical undertones as the primary focus of the plot,Missing,Missing
1560124800,[32],96640,Space Challenge,[6],Space Challenge is a 2d shmup pixel art game for shmup lovers In this game you are the bad guys You will be attacking aliens to save earth from a possible invasion You have several playable spaceships Each one has its own weapons special attacks and abilities,Missing,Missing
1561593600,"[12, 15, 35]",95078,Void Tyrant,"[6, 34, 39]",The galaxy is in disarray and great danger in this hybrid card and RPG Choose your hero from one of several different powerful classes and search distant planets Combat is more than just who has the higher stats or fancier weapons Youll need to carefully consider your options and plan throughout each encounter since only the person who wins the round gets to deal damage You and your opponent take turns laying down numbered cards choosing wether to hit or stand in an effort to get as close to a value of 12 without going over Youll also be able to play unique skills or items that can modify the value of your opponents hand or your own cast spells or wield attacks and more You may even be joined by allies who add their own special cards to your deck,Missing,Missing
1560816000,"[12, 32]",87952,Mech League Hunting,[6],Welcome to Mech League Hunting Play on your own or with a friend and take part in planetary hunts Complete missions and blow up bots to the delight of fans You can play with or without a VR HMD Take down everything that stands in your way or go down trying Earn the glory of becoming the greatest hunter,Missing,Missing
1560211200,"[12, 15, 31, 32]",85799,Warhead,[6],A man sent to exile gets his memory erased by a god after a bad trauma happened Survive craft and fight your way back to the Empire,Missing,Missing
1561680000,"[10, 14, 32]",82007,#SkiJump,[6],SkiJump  jump like a unicorn in VR Ski the slopes like a pro and jump higher that you would ever be capable of IRL Beat your friends in slalom racing andor punching villagers or other players andor jumping SkiJump has it all including snow balls,Missing,Missing
1560297600,"[13, 31, 32]",81891,Max and Maya: Cat simulator,[6],Max and Maya is the first kickass cat RPGsimulator The Apocalypse came by surprise and unexpected Toxic shawarma turned almost all people into zombies Only cats are immune to the virus This cannot be tolerated,Missing,Missing
1559779200,"[13, 14]",81735,Kaz Ball,[6],Kaz Ball is a fastpaced 5v5 team spacesport similar to hockey rugby or football The core objective is to grab the ball and shoot it into your opponents goal more than they do it to you,Missing,Missing
1560729600,"[13, 15, 31, 32]",79254,Front Lines,"[6, 14]",Battle on the Front Lines with funny crazy physics Create your own battles between men and test out everything to the limits,Missing,Missing
1560211200,"[9, 15, 31, 32, 35]",76032,Professor Lupo and his Horrible Pets,"[3, 6, 14, 130]",Become the most epic intern of all times and save humanity from collapse or at least your own neck in this frantic upcoming puzzleadventure game infested with aliens,Missing,Missing
1561593600,"[9, 12, 13, 15, 31, 32, 35]",65482,Epic Astro Story,"[6, 48, 130]",Another entry from a wellknown simulation developer Epic Astro Story delivers a fun deep and rewarding mobile experience,Missing,Missing
1560384000,[31],64317,Anonymous Agony,[6],Anonymous Agony follows the parallel stories of a child psychologist named James Samson and a rising serial killer named Haze Stratos,Missing,Missing
1559865600,"[12, 32]",61721,Pixel Noir,"[3, 6, 14, 130]",Pixel Noir combines classic RPG gameplay with a noir detective story The game is currently in limbo after failing to meet its Kickstarter goal,Missing,Missing
1560902400,"[5, 13, 15, 24, 31, 32]",55993,War Builder League,[6],Build your own Machine join combat and win the battle using tactics and strategy Take control over an enemy use electronic defense of ones allies or lock the target with radar jamming,Missing,Missing
1560988800,"[12, 31, 32]",53929,Dungeons of Betrayal,"[3, 6, 14]",Become a young hero and travel from dungeon to dungeon to regain your lost memories While fighting your way through you will encounter characters from your past Its your quest to figure out if they are friends or foes But be careful anyone can betray you in the Dungeons of Betrayal,Missing,Missing
1559779200,"[8, 31, 32]",53483,Psycho Train,"[6, 14]",An illogical dream filled with sadness and charm,Missing,Missing
1561680000,"[15, 31, 32]",53394,Mystery Masterpiece: The Moonstone,[6],In this thrilling hidden object whodunnit an ancient and priceless piece of jewelry the Moonstone has been stolen and its up to you to track it down Investigate every person who was in the mansion at the time of the crime to solve the mystery and catch the crook,Missing,Missing
1560988800,[15],51907,Sins of a Solar Empire: Rebellion Ultimate Edition,[6],Missing,Missing,Missing
1559520000,"[13, 14, 32]",43150,Trophy Trout,[6],Trophy Trout is a first person simulation where the player levels up goes fishing and has fun Enjoy maps of fishing holes on real rivers models of authentic trophy fish and actual hatches changing by season Real life strategies and tactics are used to catch fish in the game The game was created by a single person Mac Clark a fly fishing guide in the northwest and is built using the award winning Unreal Game Engine,Missing,Missing
1560211200,"[13, 32]",7585,SpaceEngine,"[6, 163]",SpaceEngine is a free 3D astronomy program and game engine developed by Russian astronomer and programmer Vladimir Romanyuk Using real astronomical catalogs and procedural generation it creates a three dimensional planetarium representing the entire universe  Users can travel through space in any direction or speed and forwards or backwards in time  It uses pseudorandom numbers to procedurally create any kind of planetary system nebula or galaxy,Missing,90.02526345819561
1560124800,[13],119656,Koikatsu Party,[6],Creating your own adorable anime character is a cinch Use a robust suite of intuitive and precise tools to customize a character from the ground up give her one of 30 different personality archetypes and then get busy with a host of romantic options Bring your dream waifu to laifu,Missing,87.64625787319187
1560816000,"[8, 12, 31]",10760,Bloodstained: Ritual of the Night,"[6, 39, 41, 48, 49, 130, 170]",Bloodstained Ritual of the Night is a gothic horror action sidescrolling RPG set in 19th century England A paranormal force has summoned a demoninfested castle revealing crystal shards infused with tremendous magical power  Play as Miriam an orphan scarred by an alchemists curse which slowly crystallizes her body To save humanity and herself in the process Miriam must fight through the castle and defeat the summoner Gebel  Collect craft and unlock a vast array of weapons equipment and loot to defeat the countless minions and bosses of hell that await,Bloodstained follows the protagonist Miriam an orphan who is afflicted by an alchemists curse which is slowly turning her skin into crystal To stop the curse Miriam must explore a demonfilled castle and locate its summoner Gebel who has suffered from the curse for a long time,86.52227088558261
1560988800,"[5, 31, 32]",74904,Amid Evil,[6],Once branded a heretic Now you have been chosen Reclaim our sacred weapons Take back our ancestral lands If you can stand Amid Evil,Missing,85.3858507329181
1561680000,"[10, 13, 14]",116667,F1 2019,"[6, 48, 49]",Working in partnership with F1 for the first time ever players will be able to get behind the wheel of a 2019 regulation car specifically designed in collaboration with F1s technical team headed up by Ross Brawn and Pat Symonds The car which will be available in Multiplayer adheres to the 2019 regulations and comes with a range of livery designs offering players a new level of personalization The 2019 F1 Team liveries will also feature on the car in early marketing materials but will be replaced by the final Team cars ahead of the games release,Missing,84.01357051896426
