,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
434,"[2, 9, 15, 31, 32]",111944,Murder Mystery Machine,"[6, 39, 48, 49, 130]",A crime scene can tell a thousand stories Whats yours Murder Mystery Machine is a provocative detective game powered by a procedural crime generator that can shock surprise and challenge your ability to analyse the scene and put the pieces together,Missing,Missing,8.83,9.0,18.13,70.0,2.0,4.0
435,"[12, 31, 32]",111698,Leprechaun Shadow,"[3, 6]",Leprechaun Shadow is an absurdist comedy point  click adventure game following Sir Typhil of Creulor as he attempts to catch a rutabagastealing killer leprechaun in Yorkwen city,As the brave knight Sir Typhil of Creulor continues his quest to bring a unicorn to the castle and be crowned king he finds himself entangled in the troubles of Yorkwen City and must catch a rutabagasnatching killer before its too late,Missing,,,,,,
436,"[7, 31, 32, 33]",111101,Lifeslide,"[6, 14, 39, 130]",Lifeslide is an atmospheric paper plane flight adventure through life Master a unique flight mechanic as you travel through an everchanging landscape towards your destination  Each stage is a new challenge and it takes smart choices and splitsecond decisions to reach further Learning to fly well is key  No narration no texts The story is implicitly told through the environment  this is your journey and you decide what to make of it,Missing,Missing,3.82,4.05,4.62,80.0,8.0,12.0
437,[32],111050,Heist,[6],Heist is a noir cat burglar game where you step into the shoes of a cat burglar in the pursuit of infamy Aided by your array of trusty tools of the trade your goal is simple Get In Get It Get Out,Missing,Missing,,,,,,
438,"[31, 32]",110964,Dandy & Randy,"[6, 130]",Dandy and Randy is a 2D topdown oldschool arcade game featuring two of the worst archaeologists to ever grace the Earth Help them in their adventures by finding treasure defeating enemies fighting bosses and discovering secrets Can they pay off their debts Its up to you to find out,Missing,Missing,1.98,0.0,4.51,70.0,3.0,5.0
439,"[12, 15, 32]",110829,The Qaedon Wars - The Story Begins,[6],DD meets Panzer General in this unique StrategyRPG hybrid Drawing inspiration from classic turnbased games and blending with the magic and fantasy of Dungeons and Dragons The Story Begins is the first installment in The Qaedon Wars saga,Missing,Missing,,,,,,
440,"[12, 15, 31]",110344,Braveland Heroes,[6],The famous Braveland series returns Destroy your enemies in online duels and uncover the secret of the kings scepter in this new turnbased strategy game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
441,[32],109816,Sentinel Zero,[6],In Sentinel Zero you play as Kip A rookie Sentinel pilot in the Planetary Defense Force who defends his planet against the threat of alien invasion,Missing,Missing,,,,,,
442,[12],107866,"Wake Up, Good Guardian!",[6],Wake up save some spirits befriend some elves give some gifts thwart all evil Yknow Just guardian spirit stuff,Missing,Missing,,,,,,
443,"[12, 31, 32]",107678,Weaverse,[6],A Surreal SciFi ActionAdventure game  Weaverse is a scifi adventure with strong action elements puzzles and some unique gameplay mechanics And lets not forget about a complex and deep story,Missing,Missing,,,,,,
444,"[5, 31, 32, 33]",107530,Space Cows,"[6, 130]",Space Cows is a hardcore twinstick shooter about shooting up space mutants and saving cows Fly in zero gravity experience wacky physics and unleash the bullet hell of your laserscoped plunger in epic boss fights,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
445,"[12, 31, 32]",106838,Tokyo Wizard,"[3, 6, 14]",Become a powerful wizard or witch in modern day Japan Learn Shinto animal spirit magic powerful battle spells or choose the path of necromancy and command an undead army,Missing,Missing,,,,,,
446,"[15, 32]",106690,Balance Breakers,"[6, 14]",Balance Breakers is an easy to learn battlebased party game for 24 players Facing the attacks from opponents and bosses players have to team up and fight for the most treasures to claim the victory,Missing,Missing,,,,,,
447,"[31, 32]",105475,HikeJam,[6],Pack your gear wisely and go on a challenging journey to hike solo or in multiplayer  HikeJam comes with a unique feature that lets you build realworld or fantasy hiking trails out of GPX files,Missing,Missing,,,,,,
448,"[12, 31, 32]",105306,All Quite on the Bridge: Mad Cliff,[6],All Quite On The Bridge Mad Cliff is a VR exclusive first person fantasy shooter Filled with impressive special effects and exiting game tracks,Missing,Missing,,,,,,
449,[32],104662,Otter of My Life,[6],A LGBTQ game with otters,Missing,Missing,0.34,0.0,1.68,30.0,1.0,2.0
450,"[31, 32]",104572,Fishy,[6],Fishy is a 3D platormer you play as a fish very far from home  traveling trough 5 worlds such as a jungle oasis to under water to the frozen tundra to inside a volcano to lastly to outer space,Missing,Missing,0.35,0.56,0.0,80.0,2.0,3.0
451,"[15, 32]",103548,Crowd Control,[6],Crowd control is a game about risk  play style explorationUp to four players spend a minute and a half attempting to make the longest Mexican wave in existence,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
452,"[13, 14, 32]",103433,Homo Flimsy,[6],Homo Flimsy are an offshoot of the human species renowned for their astounding ability to flex In Homo Flimsy you posses the control of 3 generations of elite goalkeeping prospects Solo or Coop Ragdoll your way to a clean sheetHo,Missing,Missing,,,,,,
453,"[7, 10, 14, 32, 33]",103348,Rock n' Rush Battle Racing,[6],Rock n Rush Battle Racing its a Multiplayer Combat Racing Game inspired by the 90s classics like Rock n Roll Racing and Mario Kart,Missing,Missing,0.88,0.0,0.0,0.0,0.0,1.0
454,"[12, 15, 31, 32]",103228,DemonsAreCrazy,[6],Welcome to Hells first election Do you have what it take to be the next Satan Come claim your throne with this ActionPack MoBa  CoOp Boss Hunt Choose your FPS HackandSlash ThirdPersonShooter or MMOstyle demons and rule over the underworld,Missing,Missing,,,,,,
455,"[13, 15, 31, 32]",102632,Pocket Clothier,"[6, 34, 39, 48, 130]",Ever wanted to run your own clothing store Now you can Let your inner fashionista flower as you cultivate a quaint corner shop into a worldclass super brand  Position mannequins run promotions even set up an instore crepe stand Dream up other ways to stand out so that shoppers cant stay away  Patrons will also rely on your fashion sense to coordinate ensembles for big occasions Elevating their style level will unlock new career paths for themmeaning more revenue for you  Are you ready to try your hand at the trade of trend,Missing,Missing,0.0,0.0,68.2,0.0,0.0,1.0
456,[32],100434,After-H,[6],Join the Solar Systems battlefields and fight as the Earth Force The Awakens or the Skimmers faction in a competitive fastpaced FPS,Missing,Missing,,,,,,
457,Missing,99984,Solitaire: Jack Frost Winter Adventures,[6],Awaken the spirit of Christmas with Jack Frost 120 unique levels await you in Solitaire Jack Frost,Missing,Missing,,,,,,
458,"[31, 32]",98378,Mind Trap,"[3, 6]",Mind Trap is a Twilight Zone Inspired 4 Episode psychological thriller series Where the player must explore and follow the clues as the stories unfolds around them,Missing,Missing,,,,,,
459,"[10, 13, 15, 31]",90387,Truck Driver,"[6, 48, 49, 130]",Build your career as a Truck Driver Fuel up and cruise through a vast open world in one of the most beautiful machines known to man Start off as a contractor and work your way up by taking on jobs earning money and making a name for yourself amongst the local community Buy your own trucks get new parts and hurtle down the roads Do you have what it takes to become a respected Truck Driver,Missing,Missing,17.4,27.5,30.0,40.0,2.0,4.0
460,"[4, 32, 33]",89682,Chop,"[3, 6, 14, 130]",Chop is an arena fighting game with a twist your goal is not to have the highest kill count but to escape the arena through a portal,Missing,Missing,,,,,,
461,"[13, 15, 32]",88709,Demolition,[6],Have enough of the day Need some escapism Go blow up some stuff to relieve the stress but dont break anything or real,Missing,Missing,,,,,,
462,[15],87438,Ancient Battle: Successors,"[6, 14]",Ancient Battle Successors is the latest edition to the Ancient Battle series Alexander the Great died on 13 June 323 BC leaving no heir Perhaps foreseeing the many great conflicts that would follow his demise he left the Macedonian Kingdom To the best man,Missing,Missing,,,,,,
463,"[4, 9, 12, 31, 32]",84479,Atone: Heart of the Elder Tree,"[6, 14, 39, 48, 130]",This 2D narrative adventure weaves a tale of fantasy and Norse mythology with stunning visuals and compelling story Spread over four different seasonal chapters follow Estras story as she forges a path through this wild world on a journey to uncover the truth about her fathers death,Atone welcomes you to the woodland realm of Alfheim a prosperous land forged by the Gods own hands At the centre of Alfheim lies Isa home to mankind and at its centre the Elder Tree When a devastating attack wipes out the protectors of the tree the Chieftain uses his dying breath to protect his legacy from harm Beneath the bows of the Elder Tree he was slain leaving behind his daughter Estra and a mysterious gemstone of unknown power  The saying goes that there is more than one way to skin a cat and though we feel there must be a far less gruesome metaphor somewhere we find this to be true Combat in Atone asks that your fingers be quick and your eye keen but not all interactions need end in violence Show mercy talk your way out or butter them up  the choice is yours But play wisely for not every leopard is so willing to change its spots,Missing,,,,,,
464,"[15, 32]",83551,The Binding of You,[6],The Binding of you is a rougelike story about you as an ice cold human being fighting your inner demons to escape the torment they bestow upon you and find happiness at the end of your journey,Missing,Missing,,,,,,
465,"[12, 31, 32]",80519,Dragon Slayer,[6],In order to avenge her mother Seraphine set out to kill the dragon named Xutaduss Here she met people of the same purpose with her as Jennet and Elissa But she encountered the protests of the creatures here all of them standing up to fight to protect Xutaduss,Missing,Missing,5.0,6.0,8.58,60.0,3.0,3.0
466,"[15, 32]",77405,Bot Land,"[6, 14, 34, 39, 82]",Make bots customize their behaviors then send them into battle against other players Create scripts for your bots either visually or via code to master your automated bot army and put your strategic fortitude to the test,Missing,Missing,,,,,,
467,"[8, 9, 31, 32]",72374,Projection: First Light,"[6, 14, 39, 48, 49, 130]",Projection First Light follows Greta on a puzzleplatforming adventure through a mythological shadow puppet world as she embarks on a journey across cultures meeting legendary heroes,Missing,Missing,6.55,7.12,7.75,70.0,3.0,5.0
468,"[2, 31]",69254,The Final Battle,"[3, 6]",Isometric point and click adventure game The sequel to Legend of the Sword,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
469,"[15, 31, 32]",58715,Signal Decay,"[6, 14]",In a future cyberpunk dystopia you are called upon by a mysterious computer to save humanity from mind manipulation  Assemble a team and infiltrate into the procedurally generated enemy strongholds,Missing,Missing,,,,,,
470,[32],35057,Arkin,[6],Arkin is a first person space combat experience  Take control of the latest in starfighter technology and fight for humanitys survival against the brutal alien onslaught,Missing,Missing,,,,,,
471,"[12, 32]",28947,Post War Dreams,"[6, 48, 49]",PostWar Dreams is a 25D ActionRpg set in the wasteland of USA plagued with constant war You must brave heavily armed militia lawless gangs dangerous streets desolate buildings and underground bunkers on your quest to escape this postapocalyptic wasteland alive,Missing,Missing,,,,,,
472,"[13, 32]",27924,Vestige of the Past,[6],Vestige of the Past is a an open world game in which you are exploring an immersive world of alternative presence and trying to survive in an almost familiar but oddly different place What is behind that contrast between what your eyes are telling you and your gut feeling Well you will have more pressing matters to worry about at the beginning  First you will need to learn how to survive and make decisions that you might not be proud of Or perhaps you will take such decisions you wont need to be secretive about Its all up to you Either way you will be the one who will have to deal with the consequences,Missing,Missing,,,,,,
473,"[8, 32, 33]",27742,EarthNight,"[6, 14, 39, 48, 130]",EarthNight is an illustrated epic 2D platformer about the dragon apocalypse and a love letter to classic arcade games  EarthNight is a procedurally generated platformer that takes place in a dystopian future just after the dragon apocalypse Humans have been exiled to space forced to live in orbit above the planet Our heroes Sydney and Stanley have had enough Theyve decided to skydive back down to the planet taking out as many dragons as they can along the way  Each run begins in space You must traverse five layers of the atmosphere on the perilous journey down to Earth alternating between skydiving and running on the backs of dragons Your path to EarthNight will always be different and riddled with danger,Missing,Missing,0.0,6.96,0.0,75.0,2.0,2.0
474,"[8, 9, 31, 32]",27271,Where Cards Fall,"[6, 14, 39, 130]",Where Cards Fall is a coming of age story where you build houses of cards to move through imaginative puzzles and bring vivid memories of adolescence to life,Missing,Missing,4.75,4.8,11.14,59.0,4.0,4.0
475,"[5, 12, 31, 32]",26946,Super Space Slayer 2,[6],Super Space Slayer 2 is a new kind of space shooter designed from the ground up to be awesome on a phone Enter a massive galaxy and upgrade your ship to battle the king of demons Luciferus himself,Captain Ace must rise to face a demonic threat once again as the demon king Luciferus plans to reenter the human world and turn it into a permanent outpost of the chaotic nether,Missing,,,,,,
476,"[13, 14, 32, 33]",26944,Skate City,"[6, 39, 48, 49, 130]",Skate the streets of realworld iconic destinations from around the globe Master combos of flip tricks manuals and grinds to set high scores in challenge mode or ride at your own pace with Endless Skate Head over to the skate shop to customize your player  unlock everything else available,Missing,Missing,3.25,0.0,0.0,70.0,2.0,2.0
477,"[12, 31, 32]",22800,Oceanhorn 2: Knights of the Lost Realm,"[6, 14, 39, 130, 167, 169]",Oceanhorn 2 Knights of the Lost Realm set a thousand years before the events of the first chapter takes the player on a magical journey across the vast world of Gaia brimming with mythology and lore A young Knight faces an impossible challenge as Warlock Mesmeroth has returned with a formidable Dark Army Will the hero be able to unite the Owrus Gillfolk and men in a fight for the fate of the world  The hero will not be taking this journey alone Trin the granddaughter of Arcadias leader Archimedes and Gen a mysterious robot wielding an old samurai weapon will join forces with him and fight at his side against Mesmeroths Dark Army Contextual commands will allow the player to direct these allies into battle or have them help them with the solution of the games most clever puzzles  Bigger better and packed with new features Oceanhorn 2 is not only one of the bestlooking adventure games out there but it also builds a unique experience on the shoulder of classic video games The player will collect powerful items wield the Caster Gun solve the mysterious puzzles of the ancients and discover all that Arcadia and its neighboring kingdoms have to offer,Missing,Missing,11.9,17.42,25.9,70.0,13.0,22.0
478,"[9, 15, 32]",124031,Grindstone,"[6, 39, 48, 130, 167, 169]",A puzzle battle adventure Help Jorj climb Grindstone Mountain and defeat many creeps that try to stop him,Missing,97.00553956093044,31.93,39.06,39.73,77.0,38.0,35.0
479,[8],122556,Celeste: Farewell,"[3, 6, 14, 48, 49, 130]",This DLC adds 100 new levels and 40 minutes of new music to the game,Missing,91.19946285084396,,,,,,
480,"[12, 25, 31]",118273,Monster Hunter World: Iceborne Master Edition,"[6, 48, 49]",Discover breathtaking environments and battle titanic creatures in this collection that includes Monster Hunter World and its massive expansion Iceborne As a hunter youll take on quests to track  slay monsters in a variety of living breathing habitats Take down these monsters and use their materials to forge even more powerful weapons and armor then prepare for even tougher foes as the story unfolds Each discovery adds new areas creatures and drama to the adventure The Iceborne expansion adds new monsters gear and abilities to Monster Hunter World Picking up right where the base game left off the Research Commission and your hunter set off to a new polar region kicking off a brandnew story set in Hoarfrost Reach Conquer these missions alone or play online with other hunters for epic multiplayer quests,Missing,89.97504990019961,,,,,,
481,"[12, 31]",119390,Ni no Kuni: Wrath of the White Witch Remastered,"[6, 48, 49, 130, 169]",Ni no Kuni Wrath of the White Witch Remastered on PlayStation 4 and PC features brilliant new visual enhancements letting PlayStation 4 players enjoy the game at 1080p resolution and with a supersmooth frame rate of 60 frames per second fps PlayStation 4 Pro users can also opt for true 4K resolution at 30 fps or 1440p at 60fps  The game retains its original dynamic fight system combining realtime action and turnbased tactical elements as well as the dozens of locations and hundreds of creatures that comprise the vast universe of Ni no Kuni  Originally developed by LEVEL5 Ni no Kuni Wrath of the White Witchs story unfolds through animation storyboarded and created by the legendary Studio Ghibli with music composed by awardwinning musician Joe Hisaishi Ni no Kuni Wrath of the White Witch tells the charming yet tragic story of Oliver a young boy who embarks on a journey to another world in the hope of bringing back his mother following a tragic incident With a copy of the Wizards Companion in hand and his pal Drippy by his side Oliver must traverse exotic lands to tame familiars take on malevolent foes and overcome the countless challenges that stand between him and his mothers salvation,Missing,86.5955369715324,,,,,,
482,"[12, 31]",113344,Monster Hunter: World - Iceborne,"[6, 48, 49]",Let your hunting instinct take you further than ever Iceborne is a massive expansion that picks up after the ending of Monster Hunter World and opens up the new master rank New quests monsters weapons armor and story await to take your hunting to the next level,Missing,86.06911294892518,37.25,154.58,328.6,88.0,251.0,237.0
483,"[12, 31]",110069,Dragon Quest XI S: Echoes of an Elusive Age - Definitive Edition,"[6, 48, 49, 130, 170]",Ready for a grand adventure filled with memorable characters an enchanting story and classic RPG gameplay that can be taken on the go This definitive version of the critically acclaimed game features the same sprawling content of the original but with newly added characterspecific stories fully orchestrated field and battle music and the ability to switch between not only between HD and retroinspired 16bit visuals but also Japanese and English voice track,A young man who lives in the calm village of Ishi The protagonist who began a comingofage ceremony when he turned 16 learns an astonishing truth He is the reincarnation of the hero that once saved the world someone who carries the burden of a major mission  In order to confirm his fate with his own eyes the protagonist leaves his hometown and steps forward to the vast world,85.45715718210445,57.85,89.32,130.52,88.0,872.0,1503.0
484,"[9, 31, 34]",104971,AI: The Somnium Files,"[6, 48, 49, 130]",Play as detective Kaname Date on the case of an elusive serial killer in this thrilling scifi murder mystery,Missing,84.80898016280328,23.17,27.37,30.16,82.0,678.0,1084.0
485,"[8, 9, 31, 32]",21344,Jenny LeClue: Detectivu,"[3, 6, 14, 39, 48, 130]",Jenny LeClue is a story focused exploration adventure game with memorable characters a unique aesthetic and an epic tangled mystery  Jenny is a brilliant young detective but nothing exciting happens in her small town of Arthurton and she longs for real adventure She gets more than she bargains for when her mother is accused of murder Jenny takes on the case of a lifetime and begins an unexpected dangerous journey to uncover the truth Its also a comingofage metanarrative about the blurred lines between right and wrong,Jenny is a brilliant young detective but nothing exciting happens in her small town of Arthurton and she longs for real adventure She gets more than she bargains for when her mother is accused of murder Jenny takes on the case of a lifetime and begins an unexpected dangerous journey to uncover the truth Its also a comingofage metanarrative about the blurred lines between right and wrong,84.5897053512881,,,,,,
486,"[13, 15, 31, 32]",101461,Green Hell,"[6, 48, 49, 130]",Green Hell is a sweltering struggle for survival in the Amazonian rainforest Clinging to life the player is set on a journey of durability as the effects of solitude wear heavy not only on the body but also the mind How long can you survive against the dangers of the unknown,Join Jake on his psychedelicinfused journey to navigate the deadly Amazon rainforest on his mission to rescue his lost love Mia,84.47257142421911,17.72,27.49,32.88,73.0,80.0,92.0
487,"[2, 31]",117514,The Walking Dead: The Telltale Definitive Series,"[6, 48, 49]",The Walking Dead The Telltale Definitive Series contains all 4 Seasons and The Walking Dead Michonne which includes over 50 hours of gameplay across 23 unique episodes With graphical enhancements behind the scenes bonus features and faithful recreations of classic menus this is the definitive way to experience Clementines journey and find out how her story ends,Missing,82.72449062126393,40.46,46.27,47.97,87.0,111.0,140.0
488,"[9, 13, 15, 32]",122559,Mini Motorways,"[6, 14, 39, 130]",Mini Motorways is a strategy simulation game about designing the road map for a growing city Build a traffic network one road at a time to create a bustling metropolis Redesign your roads and place your motorways to get everyone where they need to go How long can you keep the city moving,Missing,82.70710990637346,5.86,9.71,28.58,75.0,89.0,100.0
489,"[4, 9, 25, 30, 31, 32, 33]",116417,Creature in the Well,"[6, 48, 49, 130]",Creature in the Well is a topdown pinballinspired hack and slash dungeon crawler As the last remaining BOTC unit venture deep into a desert mountain to restore power to an ancient facility haunted by a desperate Creature Uncover and upgrade powerful gear in order to save the city of Mirage from a deadly sandstorm,Missing,82.68369372764751,4.47,5.42,6.29,73.0,96.0,167.0
490,"[8, 12, 25, 31, 32]",26820,Blasphemous,"[3, 6, 14, 48, 49, 130]",Blasphemous is a punishing actionplatformer that combines the fastpaced skilled combat of a hacknslash game with a deep and evocative narrative core Explore this nightmarish world of twisted religion and discover its many secrets hidden deep inside Use devastating combos and brutal executions to smite the hordes of grotesque monsters and titanic bosses who are all ready to rip your limbs off Locate and equip relics rosary beads and prayers that call on the powers of the heavens to aid you in your quest to break your eternal damnation,A foul curse has fallen upon the land of Cvstodia and all its inhabitants  it is simply known as The Miracle  Play as The Penitent One  a sole survivor of the massacre of the Silent Sorrow Trapped in an endless cycle of death and rebirth its down to you to free the world from this terrible fate and reach the origin of your anguish,81.7734799995241,13.56,19.32,28.23,79.0,822.0,1209.0
491,"[5, 31]",103292,Gears 5,"[6, 49, 169]",From one of gamings most acclaimed sagas Gears is bigger than ever with five thrilling modes and the deepest campaign yet With allout war descending Kait Diaz breaks away to uncover her connection to the enemy and discovers the true danger to Sera  herself,The world is crumbling The Swarm has corrupted the Coalitions robot army and is descending upon human cities With danger closing in Kait Diaz breaks away to uncover her connection to the enemy and discovers the true danger to Sera  herself,81.5763596845259,11.18,15.32,18.92,77.0,857.0,1078.0
492,"[12, 31]",119061,Atelier Ryza: Ever Darkness & the Secret Hideout,"[6, 48, 130]",The next game in the Atelier franchise and the start of a new series of games  The collection system has been redesigned the items found are the same but different tools or actions will be required to find them at collection points The crafting system has been updated and a new item making system has been added to be revealed at a later date The turnbased combat is getting changed in some fashion to make it more tense also to be revealed later,The game follows the story of Reisalin Stout a girl living on Kurken Island seeking adventure One summer day she finds an abandoned rowboat and ventures to the mainland with her friends Lent Marslink and Tao Mongarten Along the way save the daughter of a traveling merchant and meet the alchemist Empel Vollmer with his companion Lila Decyrus which starts Ryza on the path of learning alchemy and her interlining adventures and soon discover the real truth about her home,80.00271411027882,27.48,42.21,59.72,76.0,249.0,414.0
493,"[13, 15, 32]",127983,Outlanders,"[6, 39]",Outlanders is a charming townbuilder simulation game that lets you play as the leader of a group of regular people building a town together Some want to survive while others want to build amazing things Its up to you to guide them towards their goal  Take control of the will of a town leader and balance your resources carefully to lead the town to prosperity Every choice you make directly affects the progress of your town and has an impact on the happiness of your followers,Missing,80.0,40.0,65.0,72.1,85.0,2.0,4.0
494,"[13, 32]",123468,Fun with Ragdolls: The Game,[6],Become a ragdoll and create your own environments in Sandbox Mode play challenging MiniGames or just flop around in Explorer Mode Fun with Ragdolls The Game lets you enjoy everything you love about ragdolls,Missing,80.0,0.12,0.0,0.22,23.0,2.0,6.0
495,"[12, 31, 32, 34]",122062,Pesterquest,"[3, 6, 14]",Embark on a quest of epic importance in Pesterquest a grimsical episodic visual novel adventure set in the darkly funny Homestuck  Hiveswap universe Find all the answers youre looking for as you zap between Earth and Alternia making friends as you go,Missing,80.0,5.49,11.06,11.59,76.0,15.0,17.0
496,"[13, 32, 34]",122019,Pizza Game,"[3, 6, 14]",Every boy have a secret One of them is bones,Missing,80.0,8.2,0.0,0.0,60.0,1.0,2.0
497,"[12, 13, 15, 31, 32]",121142,Storm Area 51: Ayy Lmao Edition,[6],Storm Area 51 Ayy Lmao Edition  its time to Storm Area 51 and see them aliens If we Naruto Run we can move faster than their bullets Rock Throwers will throw pebbles to annoy them enough to not shoot the Kyles as often They cant stop all of us,Missing,80.0,,,,,,
498,"[9, 13, 15, 31, 32]",116363,Nauticrawl,"[6, 14, 39]",Enslaved on an unknown planet a stolen Nauticrawl is your only hope of escaping the wretched life you were born into But now that youre at the helm you have a whole new set of problems The craft is full of levers buttons and gauges that make no sense to you And even if they did where would you go    This stolen Nauticrawl is both your only chance of escape and the likely instrument of your demise Sentinels are approaching its time to move,Youve stolen a Nauticrawl and its walls like the approaching sentinels are closing in around you Its time to move NOW    Then you realize you dont know how to move this heap of metal    Enslaved on an unknown planet a stolen Nauticrawl is your only hope of escaping the wretched life you were born into But now that youre at the helm you have a whole new set of problems The craft is full of levers buttons and gauges that make no sense to you And even if they did where would you go    Uncover the secrets of this world figure out how to pilot the Nauticrawl and chart a course for freedom Or die trying    Master foreign contraptions and figure out how to pilot the mysterious Nauticrawl  Explore randomly generated maps while uncovering the secrets of an unknown planet  Intercept communications speak to natives hack into devices and chart a path to freedom    Nauticrawl takes apart dungeoncrawlers and roguelikes of the 90s and rebuilds them back into a game unlike any youve played before Like the games from the generation that inspired it Nauticrawl leaves you to your own devices literally,80.0,2.92,4.0,0.0,83.0,3.0,4.0
499,[5],113362,PlanetSide Arena,"[6, 48]",PlanetSide Arena is a massivescale matchbased scifi arena shooter that reintroduces players to the revolutionary PlanetSide Franchise  the recordbreaking MMOFPS series that redefined allout planetary warfare Played solo in teams of three or as part of large combat groups PlanetSide Arena features unique character classes seasonal progression mechanics combined arms combat and a variety of matchbased game modes  Massive Clash This intense largescale arena pits two sides battling it out for dominance Choose your side and prepare for a fullon assault in this massive 250 vs 250 battle  Battle Royale Play solos or teams in this jetpackfueled last mercenary standing scifi royal rumble Customize your loadout drop into the Arena loot and survive,Missing,80.0,0.0,0.0,0.0,45.0,2.0,0.0
