first_release_date,genres,id,name,platforms,summary,storyline,main,extra,completionist,review_score,review_count,people_polled
1654560000,"[9, 32]",203540,Logica Emotica,[6],An emoji infused puzzle game for you,Missing,1.1,0.0,1.5,67.0,3.0,3.0
1654732800,[32],203539,Futanari Sex: The Gym,[6],An explicit erotic visual novel following the story of a sexy futanari personal trainer taking the training of her sweet and oldest friend to another level,Missing,nan,nan,nan,nan,nan,nan
1654560000,[32],203536,Jigsaw Puzzle: BDSM Room,[6],Train your brain with this memory game revealing the naughty sex adventures of a girl and futanari couple and their dominatrix in images hidden behind pairs of cards which you have to match,Missing,nan,nan,nan,nan,nan,nan
1655337600,"[31, 32]",203534,The Butcher,[6],Fighting your way through hellish enemies to seek vengeance in this darkfantasy action game,Missing,nan,nan,nan,nan,nan,nan
1654905600,"[13, 15, 31, 32]",203533,Sanction,[6],Sanction is a procedurally generated postapocalyptic world where you are a prisoner sanctioned to come from the safety of your doomsday bunker to gather supplies for the community Your freedom and your communities livelyhood relies on you Survive the worntorn wasteland left from the final war,Missing,nan,nan,nan,nan,nan,nan
1655164800,[32],203531,Monsterlands,[6],Monsterlands is an exciting roguelike survival game Fight against the monsters and try to survive by upgrading your weapons and items,Missing,nan,nan,nan,nan,nan,nan
1654732800,"[13, 32]",203530,Chance at Life,[6],The events unfold in an old house built in 1876 Two friends returning from a party were caught in a storm They had to stay in an abandoned house to wait out the bad weather To survive the friends had to unravel the secrets of the mansion go after the one who is trying to help,Missing,3.08,0.0,0.0,70.0,1.0,1.0
1655078400,"[5, 32, 33]",203528,Witch Epoch,[6],Witch Epoch is a game about a Witch fighting in the otherworld with various monsters that are getting stronger every time collecting colored bonuses the player can cause damage and if the color of the bonus matches the color of the monsters weakness then he will receive maximum damage,Missing,nan,nan,nan,nan,nan,nan
1655078400,[32],203527,Animals,[6],Animals is a game based on the mechanics of 3 in a row The goal of Match3 puzzles is to make groups lines and rows of 3 or more identical tiles,Missing,0.0,0.0,0.0,20.0,1.0,0.0
1655856000,[32],203525,Puzzle World: Cute Monsters,[6],Welcome to the game Puzzle world  cute monsters Here you will find exciting conundrums in the form of puzzles You have to combine many different fragments together while creating a whole picture Dive into the fascinating world of cute monsters Dont stop at one  collect them all,Missing,nan,nan,nan,nan,nan,nan
1654387200,[5],203486,Fortnite: Chapter 3 - Season 3: Vibin',"[6, 48, 49, 130, 167, 169]",In Chapter 3 Season 3 Vibin the Island is one giant party Bounce around in Reality Falls ride atop creatures brave the Screwballer coaster and revel with a new arsenal Drop into Season 3 and spread the good vibes,Missing,nan,nan,nan,nan,nan,nan
1655596800,"[13, 32]",203474,Cursed Exped,[6],Take part in the first journey of the Cursed Exped Your mission is to cleanse cursed items in a haunted house Use your tools to locate and investigate items Create a ritual area to mark your location of interest and bring items with energy there to progress through the game Be careful though the unknown is always watching you and waiting around every corner Stay safe and happy investigating,Emily is 20 years old and lives with her mom outside the city One day she found an old book in the attic that belonged to her grandma As she turned the dusty pages she discovered that the book was about spiritual phenomenal and other unexplained phenomena The book described how to interact with clean and liberate unnatural beings Her journey as a ghost hunter started right there  Sarah is 20 years old Emilys best friend and she has always been fascinated by the unknown After Emily found the old book in the attic they both started to study it It wasnt long after they decided to start a journey as ghost hunters Sarah lost her father when she was twelve and hoped one day to make contact with him again,nan,nan,nan,nan,nan,nan
1656028800,"[5, 31, 32, 33]",203458,Air Twister,"[6, 14, 39, 48, 49, 130, 167, 169]",Soar through the sky battling against invaders in this allnew fantasy endless shooter from legendary game creator Yu Suzuki Players will assume the role of Princess Arch fighting back against bizarre invaders to save their planet from destruction Theyll rain down their homing arrows to trace graceful arcs of light across beautiful artfully crafted stages before they pierce their foes With a fun and easy touchscreen swipeshooting gameplay mechanic the destiny of the planet is in the players hands,Missing,0.0,0.0,0.0,80.0,1.0,0.0
1654214400,"[9, 32, 34]",203453,Memoir,[6],A short memoir that recounts the memories of him first love,Jaeyoon created a programming club under the pretext of playing games at school A new member of the club which was scheduled to be abolished due to a lack of manpower is introduced reversing the tired daily life Jaeyoon who accepted Seoah that she just needed a quiet space encounters various aspects of her defensive self Meanwhile Jaeyoon who heard that Seoah could leave for Finland as an exchange student realizes that the grace period is not that long,0.0,0.0,1.15,0.0,0.0,2.0
1654646400,[5],203436,Project Sundown,[6],Project Sundown is a firstperson wavebased Zombie Shooter,Project sundown is a first person wave based zombie shooter created by one developer the game will be available i nearly access via steam and we plan to incorporate player feedback greatly in the development process moving forward,nan,nan,nan,nan,nan,nan
1655337600,"[13, 15]",203382,Surviving the Aftermath: New Alliances,[6],With Surviving the Aftermath New Alliances your actions now go beyond the confines of your settlement and can influence other societies in the Wasteland New Alliances expands the World Map where beasts and bandits will react to your choices and can even take over strategic locations Interacting with societies has become more impactful allowing players to unite colonies under their banner Uniting colonies requires players to maintain their reputation or risk creating more rivals to compete against Specialists can go on covert missions and influence the world through sabotage theft espionage and propaganda but be mindful of the risks as failure will have devastating consequences,Missing,nan,nan,nan,nan,nan,nan
1654819200,"[5, 15, 31, 32]",203363,Roomli,"[3, 6, 14]",Welcome to the maze of Roomli the only objective is to move forward Fight room after room and collecting the 120 items and 50 enemies with multiple variants of themselves The game gets progressively harder which becomes troubling with your limited inventory,The only way to keep going is forward beat room after room of increasingly more difficult encounters while gaining an item after every room Refer to your tracking journal as you collect more items with unique purpose and learn to combine certain items to create extremely powerful items This game is about being able to predict and dodge bullet hell all the while hitting your shots,nan,nan,nan,nan,nan,nan
1655164800,"[11, 13, 15, 31, 32]",203348,Prison Architect: Gangs,"[3, 6, 14, 130]",They are organized and want to take control of your prison Show them whos in charge and stop their schemes With Prison Architect Gangs youll need to carefully manage your inmates staff and guard presence to avoid riots and ensure a peaceful  yet profitable  prison,Missing,nan,nan,nan,nan,nan,nan
1654992000,Missing,203305,Equinox,[6],Equinox is a freetoplay fastpaced multiplayer arena shooter Equinox mixes advanced movement techniques and projectilebased combat producing a highskill combat system The games objective is to capture the enemys flag with adjustable team size max score and match time,Missing,11.64,0.0,17.05,56.0,7.0,4.0
1654214400,"[13, 32]",203250,Nodes,[6],Node production simulator Purchase nodes to produce resources so you can advance in the technology tree and build yourself a large production line This game will satisfy your need for incremental simulators with the large amount of content,Missing,nan,nan,nan,nan,nan,nan
1655683200,"[5, 32]",203249,Hands of Necromancy,"[3, 6, 14]",Hands of Necromancy is a Dark Fantasy First Person Shooter and metroidvania game similar to Heretic made with the GZDoom engine Find your weapons fight evil forces use the special abilities of special transformations to find your path Show how powerful you are as a Necromancer,Missing,9.1,18.75,25.0,76.0,5.0,4.0
1656547200,"[9, 31, 32]",203191,"Die, A.I","[6, 39]",You must stay alive in this horrorpuzzle space adventure Survive the vengeful AI system that has taken over the ship and killed everyone else onboard Use your limited oxygen supply and cunning to overcome the failing systems and AI created booby traps Explore the shipand dont die,Missing,1.05,0.0,0.0,0.0,0.0,1.0
1654473600,"[12, 13, 32]",203120,Bad Monday Simulator,"[6, 82]",Battle against the fusion of Sans and Garfield  Sansfield In this Undertale style battle simulator you must quickly dodge attacks and use special moves and items to survive,Missing,nan,nan,nan,nan,nan,nan
1654992000,"[8, 31, 32]",202784,Bee: The Knight,"[6, 34, 39]",Bee The Knight is a game with the theme of inertia The player must control the bee carefully so as not to hit the wall Experiencing that small mistakes lead to big falls player will have a sense of tension and challenge at every moment,When the queen bee is kidnapped by the enemy bees the knight bee sets out on a long journey to save the queen bee,nan,nan,nan,nan,nan,nan
1654214400,"[8, 15, 31, 33]",202770,Ten,"[6, 48, 49, 130, 167, 169]",Ten is a challenging platformer in which you face a relentless gauntlet of tensecond deathtrap rooms in a desperate struggle to escape your fate and uncover the truth,Missing,nan,nan,nan,nan,nan,nan
1654214400,[31],202758,Ink World,[6],Ink World is a 2D platform jumping game with the theme of Chinese classical ink painting The story tells that the protagonist constantly improves his abilities through battles thereby eliminating many beasts in ancient Chinese legends,Missing,nan,nan,nan,nan,nan,nan
1654214400,"[31, 32]",202756,Tales From Hoia Baciu Forest,[6],Tales From Hoia Baciu Forest is a firstperson adventure game that will contain multiple chapters Chapter 1 has the story of a village that seems friendly but every villager has their own dark secrets and the judgment day has come,Missing,nan,nan,nan,nan,nan,nan
1654128000,[31],202751,Dissent,[6],Dissent is a visual novel with choicebased progression and has a strong narrative focus We will draw you into the corporate office of Moniker Innovation where you will uncover mysteries that haunt the halls within Discover friends enemies and uncover the truth behind what Moniker does,Missing,nan,nan,nan,nan,nan,nan
1655769600,Missing,202750,Pistola,[6],Kill a lot of enemies on screen with the help of your gun and upgrades Explore insane builds and try to get into the global ranking,Missing,nan,nan,nan,nan,nan,nan
1654473600,"[13, 15]",202734,Until the Night,[6],Economic strategy about building a toy factory for Santa Claus Until the Night is a small economic strategy game that was inspired by Anno and Tropico game series,Missing,nan,nan,nan,nan,nan,nan
1654646400,Missing,202728,Over City,[6],Over City is a vertical scrolling flying shooting game jointly developed by independent game producers ying liu and nan yu and published by heiheigame,Missing,nan,nan,nan,nan,nan,nan
1654300800,[32],202725,The Last City,[6],Find food build your colony recruit new workers feed your population craft tools and equipment cook food and research technologies,Missing,nan,nan,nan,nan,nan,nan
1654560000,"[31, 32]",202722,Robber Sam,[6],Robber Sam  You have to take on the role of an ordinary man named Sam who decided to become a robber,Missing,nan,nan,nan,nan,nan,nan
1654128000,"[13, 31, 32]",202672,Nova Odessa: The Demon Trainer,[6],Nova Odessa  The Demon Trainer is a monster raising RPG with realtime combat Feed train and battle other monsters for money and glory,Missing,nan,nan,nan,nan,nan,nan
1654646400,[32],202650,Chaotic Loop,[6],Reach that gold medal in this colorful platform game Or just do your best score,Missing,nan,nan,nan,nan,nan,nan
1655337600,"[10, 13, 32]",202644,Home Solo Car Racer,[6],Its a small toy car home racing game with 39 indoor levels You are alone in the game its a single player game But with the option to save multiple user profiles,Missing,nan,nan,nan,nan,nan,nan
1654214400,"[13, 31, 32]",202640,Hentai Big Tits,[6],Hentai Big Tits  is the simplest 2D puzzle the final goal of which to give you pleasure,Missing,0.0,0.0,1.44,0.0,0.0,2.0
1654128000,"[15, 16, 32]",202626,My Master's A Moron,[6],My Masters A Moron is a 2D turnbased tilebased roguelike  roguelite dungeon crawler Explore your way through your Masters basement that he happens to rent out to monsters and discover a multitude of enemies items spells armor upgrades and more,Missing,nan,nan,nan,nan,nan,nan
1654214400,"[13, 32]",202556,Ticklish Tessa,[6],Ticklish Tessa is a short interactive erotic BDSM game focused on tickling pleasurable teasing foot worship and bondage in a consensual and playful setting,Missing,nan,nan,nan,nan,nan,nan
1654214400,[32],202553,What if your girl was a frog?,[6],There was a frog She was cheerfully croaking on her lake However she was not a simple frog but magic And so she got a lonely boy She used her magic and started her adventures,Missing,nan,nan,nan,nan,nan,nan
1655251200,"[7, 10, 31, 33]",202551,Neodori Forever,"[6, 14, 34, 39, 48, 130]",Neodori Forever is a retro inspired endless arcade 3D racing game inspired by the beloved old classics A colorful cast of rivals is waiting to race against you on a variety of vibrant environments Collect power ups and coins on the way to expand your car collection and outrun the competition,Missing,1.5,2.5,10.9,60.0,2.0,3.0
1654214400,"[14, 32]",202543,Aces Under the Moonlight,[6],Smack your ball in your opponents goal Run jump and airdash your way to victory in this hand animated high speed punkinspired ball game set against backgrounds of urban decay Get ready an absolutely electric experience,Missing,nan,nan,nan,nan,nan,nan
1654819200,"[13, 14, 31, 32]",202542,Shark Assault Simulator,[6],I dont think youd want to rest on that beach Shark Assault Simulator is a game that shows us how dangerous it is to sunbathe on an unknown beach,Missing,nan,nan,nan,nan,nan,nan
1654819200,[32],202523,Fray Fight,[6],Fray Fight is free Battle the evil hordes on your way to Valhalla Annihilate thousands of monsters with overpowered attacks and upgrades,Missing,0.0,0.0,17.98,0.0,0.0,1.0
1654560000,[32],202522,Treats Please!,[6],This is a retrostyled puzzle game about keeping a hungry pet happy with tasty treats Choosing treats the pet will enjoy will reduce their hunger strength level and choosing things they cannot eat will only make them hungrier,Missing,nan,nan,nan,nan,nan,nan
1655251200,"[31, 32]",202509,Rue La Résistance,"[6, 14]",Rue  la résistance is the third project of the RVT studio which tells about the life of a group of partisans operating in the territory of occupied France The game is based on the principle of a theatrical production it is based on the play Ghost Sonata by August Strindberg,Missing,nan,nan,nan,nan,nan,nan
1654732800,[5],202498,Cazzarion: Demon Hunting,"[6, 49, 169]",Demons are troubling here Kill the brood of evil and send it back to hell Standard weapons Assault Rifle Shotgun and special weapons BoomShot Reaper  are available As opponents the demons of hell are fighting against you Choose your weapon and shoot GroarrrBOOOOOM,Missing,nan,nan,nan,nan,nan,nan
1655337600,[32],202495,Bathotel,[6],Step into the everchanging claustrophobic world of Bathotel After losing everything including your own body you find yourself walking through a hotel which seems familiar but eerily unwelcoming Solve puzzles avoid death and learn about other guests as you explore the repeating world,Missing,nan,nan,nan,nan,nan,nan
1654214400,"[31, 32]",202491,Zombie Scream,[6],Terror descends on a Lets Play creator Zombie Scream the 2020 collaboration between the Tsugunohi corrosionofdailylife horror series and Japanese video creator Odaken is finally available on Steam How about experiencing a taste of the strange new world yourself,Missing,nan,nan,nan,nan,nan,nan
1654128000,"[13, 32]",202481,Silent World,"[6, 14]",Get rid of fatigue in Silent World Listen to relaxing music and casual skateboarding in the sunset or early morning Its just a simple 2D pixel game,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1654819200,[32],202478,Date Ariane Remastered,[6],The original western dating sim updated and bigger than ever before The first dating sim made with 3D rendered graphics became a viral web classic back in 2007 This new remastered version allows players to play as a male or female for the first time,Missing,nan,nan,nan,nan,nan,nan
1656288000,"[13, 15, 32]",202462,Rivalry warlord Sengoku,[6],A turnbased Sengoku simulation game that can be played by vassal,Missing,nan,nan,nan,nan,nan,nan
1654473600,"[13, 31, 32]",202457,Escape Simulator: Steampunk,[6],This level pack includes four new escape rooms set on a beautiful airship Valor,Missing,nan,nan,nan,nan,nan,nan
1654473600,"[13, 31, 32]",202449,The Journey: Episode 2 - Words of Wisdom,[6],The second step that you never knew you needed to take to get to wherever youre wanting to go You wont regret this experience You have nothing to lose and everything to gain,Missing,nan,nan,nan,nan,nan,nan
1654992000,[32],202441,Eschew,[6],Eschew is a bullet hell action adventure where you play as an unknown alien visitor traveled to Earth in search of a stolen cosmic power source Survive the overwhelming onslaught of Earths military might,Missing,nan,nan,nan,nan,nan,nan
1656374400,[13],202439,Farming Simulator 22: Kubota Pack,[6],Extend the agricultural fleet of your farm with new vehicles and tools by Kubota the multinational corporation that originated from Osaka Japan,Missing,nan,nan,nan,nan,nan,nan
1654819200,Missing,202435,Ultimate Fighters,[6],2D Fighting game,Missing,nan,nan,nan,nan,nan,nan
1655251200,[31],202427,Unbearable,[6],A story inspired by old school survival horror Play alone or together on split screen Delve into dark environments hide or run fight melee or with guns climb and solve puzzles to discover the story of Unbearable,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1655769600,[13],202420,Farming Simulator 19: Ambassador Edition,"[6, 48, 49]",Missing,Missing,nan,nan,nan,nan,nan,nan
1654473600,Missing,202097,BCI VR Horror Attraction: The Mad Trail,[6],Meet BCI VR Horror Attraction The Mad Trail created by members of BCI LAB room This game gives you optimized fear by measuring brain waves during play Also you can check your shooting skills by scoring right after the expedition Welcome to the tense BCI VR Horror Attraction The Mad Trail,Missing,nan,nan,nan,nan,nan,nan
1655856000,"[15, 24]",202067,Vactics,"[6, 14]",Build your mech to fight against the robotic Vactics Each time you play the game will assemble a new randomised Solitude City to liberate in tactical combat,This is Solitude City in 2085 AD it is the year of the Vactic uprising We must build a mech to fight the robotic Vactics and liberate the city But the tecknoparadise city itself also stands in your way It is constantly changing the layout of its districts and streets  Not only must we fight the Vactics on every street and city block we must also reunite as a city and bring our former lone heroes back Only together can we win this war and bring back to life the thing that it took away our unity,nan,nan,nan,nan,nan,nan
1655164800,"[9, 15, 32]",201975,Echo,[6],What if you had a clone who repeats everything you do And what if you had to destroy it This is precisely what this game is about  In echo the player has a clone who mirrors your every move Just like a mirror reflection Your goal is to figure out how to destroy that clone You solve puzzles by figuring out how to use the environment and items to correctly sync the players and clones movements Only then can you destroy the clone You have to be careful though The wrong move can lead to you destroying yourself instead of the clone,Missing,nan,nan,nan,nan,nan,nan
1655769600,"[8, 14]",201944,Fall Guys: Season 1 - Free for All,"[6, 48, 49, 130, 167, 169]",Welcome to Fall Guys Season 1  Free for All Youre invited to dive and dodge your way to victory in the pantheon of clumsy Rookie or pro Solo or partied up Fall Guys delivers everevolving highconcentrated hilarity and fun,Missing,nan,nan,nan,nan,nan,nan
1655942400,"[13, 32]",201881,A Match with a Succubus Witch,[6],A Match with a Succubus Witch tells the story of a guy who lives into a fantasy world where he meets a sucubbus witch ready to fulfill their most pleasurable desires Gameplay is a Match 3 classic with visual novel that allows the player to take off their clothes and make choices to keep in track,Missing,nan,nan,nan,nan,nan,nan
1654560000,"[31, 32]",201872,Another Side,[6],You are Sara an 11yearold girl who finds herself in a mysterious place its up to you to find out what happened how did you end up there and unravel the mysteries that you find on your way,Missing,nan,nan,nan,nan,nan,nan
1654128000,[13],201779,Lawn Mowing Simulator: Landmark Edition,"[6, 48, 49, 167, 169]",Experience the beauty and detail of mowing the Great British countryside in Lawn Mowing Simulator the only simulator that allows you to ride an authentic and expansive roster of realworld licensed lawnmowers from prestigious manufacturers Toro SCAG and STIGA as you manage your business,Missing,nan,nan,nan,nan,nan,nan
1655251200,"[31, 32]",201684,Penitence,[6],Return home and uncover the mystery of your daughters death and the demon that plagues you in this escape room style atmospheric puzzler,Missing,0.34,0.0,0.0,70.0,1.0,2.0
1654473600,Missing,201674,Rob,[6],ROB We need your help defending Earth from Alien UFOs Each one having different defenses Please Rob your are only hope Play as a Space Control Agent named Rob Shooting UFOs out of Space to defend Earth,Missing,nan,nan,nan,nan,nan,nan
1654992000,[32],201670,Bewbewbew,[6],Bewbewbew is a lovingly crafted unique and colorful actionarcade game,Missing,nan,nan,nan,nan,nan,nan
1655769600,"[9, 15, 31, 32, 33, 35]",201611,Cool Animals,[6],Cool Animals is a fun and challenging puzzle game With it youll have to use your various skills to be able to overcome the challenges that exist in each level,Missing,nan,nan,nan,nan,nan,nan
1656374400,[32],201591,Battlerace,[6],Battlerace is a simple firstperson shooter that invites you and your friends to play together The game combines the most popular and best gameplay modes in one production In Battlerace you decide how to play,Missing,nan,nan,nan,nan,nan,nan
1654473600,"[15, 32]",201572,Run Build Pew!,[6],Youre being BountyHunted Run Build your ship piecebypiece and make it work with the parts you find Destroy outposts and waves of fleets and Pick your battles carefully to overcome your hunters in this FastPaced TopDown Action Roguelite Shooter,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1654905600,[32],201561,Arruyo,[6],Arruyo is a 3D first person terror game where the player is inside a farmhouse with different monsters that will try to kill himher To survive and discover the mystery of that place the player will have to hide from these monsters while investigating the farmhouse,Missing,0.0,1.29,0.0,0.0,0.0,2.0
1654300800,"[31, 32]",201558,Cyrah's Ascent,[6],Cyrahs Ascent is a thirdperson combat game with high mobility Imbued with essence Cyrah must defeat the Laust and avenge her people,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1655683200,"[31, 32]",201506,Inside the Backrooms,[6],You fell Inside the Backrooms and your only objective is to find an exit But it wont be easy there are a lot of puzzles to solve and strange entities to survive,Missing,4.59,7.6,10.65,65.0,20.0,28.0
1654473600,"[8, 13, 15, 31, 32]",201486,Falling Elevator,"[6, 130]",Welcome in Falling Elevator which is a casual unique game Have you ever been stuck in an elevator Well if no be ready for whats worse Besides the fact youre stuck there with a few people THE ESCALATOR IS FALLING ,Missing,nan,nan,nan,nan,nan,nan
1654732800,"[9, 31, 32]",201481,Square Keeper,"[6, 48, 49, 130, 167, 169]",Square Keeper is a puzzle game based on a card system where each card gives the player the possibility to execute different actions like a sword swing shooting with a bow or simply walking,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1654819200,[32],201465,Cropped,[6],Cropped is a firstperson action horror adventure  Survive the night as the farm youve arrived at has taken a turn for the worse,Missing,nan,nan,nan,nan,nan,nan
1655683200,"[15, 31, 32]",201454,Paranormal Organization: Magic Academy,[6],This is an EDU game you can call excellent witch as your students give them single course multicourse improve their magic level you can go to alchemy workshop to refine magic tools when the witch strength is enough challenge higher magic level sorcerer magic king supreme god,Missing,nan,nan,nan,nan,nan,nan
1655424000,"[12, 15, 31, 32]",201449,The Devil's Chosen,[6],Demons fled from hell and civilization fell Now its up to you to gather survivors scavenge for resources and build a community in a postapocalyptic world on cards  a world where you define what it means to survive,Missing,nan,nan,nan,nan,nan,nan
1655510400,[31],201429,Fly By Knight,[6],Fly and fight your way through the magically altered tree you once called home Free your friends from the prison gems that bind them Find all your friends to open up an escape portal and get to safety,Missing,nan,nan,nan,nan,nan,nan
1655164800,"[31, 32]",201421,Abedot Family Estate: Search For Hidden Objects,[6],A game in the genre of hidden object in which you have to explore an old family mansion Luxurious rooms a library full of mysterious volumes a winter garden and a creepy dungeon  explore locations collect clues and beware of shadows in the corners,Missing,nan,nan,nan,nan,nan,nan
1654819200,[32],201416,AISZplus,[6],You destroy the runaway electronic organ AISZ Vertical scroll STG with all 5 levels,Missing,nan,nan,nan,nan,nan,nan
1654214400,"[8, 32]",201384,Super Perils of Baking,"[6, 48, 49, 130, 167, 169]",Super Perils of Baking is a groundup remake of Lillymo Games very first title 2018s 2D platformer Perils of Baking,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1654732800,"[15, 32]",201378,Neighbor Fight,[6],Multiplayer first person strategy game with lots of destruction Destroy the house of your neighbor by throwing furniture and build a business by selling weed,Missing,nan,nan,nan,nan,nan,nan
1654992000,[32],201373,Zerocron,[6],Zerocron is a straightforward classical arcade TwinStick ShootEmUp with a strong CommodoreAmigaera feel Blast asteroids and enemies to burning pixeldust,Missing,nan,nan,nan,nan,nan,nan
1655164800,[32],201369,Rapture,"[3, 6, 14]",Rapture is a casual game with roguelike elements gain experience collect items level up and try to survive thousands of enemies as long as you can,Missing,nan,nan,nan,nan,nan,nan
1654128000,[32],201323,Survive 10 Minutes Please,"[3, 6, 14]",Survive 10 minutes please is a hardcore action roguelike 2D zombie game combined with RPG elements where you have to survive 10 minutes against different types of zombies using different tactics,You are stuck between a zombie horde survive 10 minutes until your friend arrive,nan,nan,nan,nan,nan,nan
1655251200,"[31, 32]",201246,It's Time,"[6, 14]",Play as a young scientist who invents a time portal and uses it to bring back his dead wife Soon things become chaotic in his life Make choices and help people as you progress Decide whom to save your family or friends Your choices determine the ending,Missing,nan,nan,nan,nan,nan,nan
1655078400,"[5, 8, 32]",201169,Downpurr,"[3, 6]",A cutesy platformershooter about magic cats and rain,Missing,nan,nan,nan,nan,nan,nan
1655251200,[15],200871,Dice Tribes: Ambitions,[6],A dicebased worker placement game Manage the randomness and complete your ambition to win,Missing,nan,nan,nan,nan,nan,nan
1654992000,"[13, 15]",200764,The Witch's Garden,[6],The Witchs Garden is a relaxing sliceoflife gardening and crafting game,Use your wand to cast spells to plant water and harvest flowers and plants in your garden during the day Then at night you must decide to either sell your harvest or use it to create new hybrids research and craft potions or fulfill requests from a variety of storybook characters,nan,nan,nan,nan,nan,nan
1655424000,[32],200705,Masks of Deception,[6],Masks of Deception is a 6 player multiplayer game where you must work together to find and expel a demon However correctly identifying the monster will be difficult as one of you has been possessed and turned against the rest Use your senses and investigative tools to gather the information required to send this hellish creature back to the depths from whence it came all while avoiding the fatal wretched beings that stalk these haunted lands Note that one chance is all you get and any mistake can lead to utter failure,Missing,nan,nan,nan,nan,nan,nan
1654732800,"[15, 31, 32]",200670,Sinister Night,[6],Sinister Night is a multiplayer social deduction horror game combined with betrayal Eight streamers came to an abandoned Gnostic school where a terrible murder happened yet two of them have been possessed by the Corrupter Once the Scarlet Dream started and piercing screams split the air one player was lying in their own blood Hidden under the Ghost is it Satan incarnate or a wicked witch Wraiths that died miserably are still wandering around in this school They will tell you exactly what happened here Find the Offering that stops the evil rituals or execute the Corrupters hidden among you Save your life from your destiny as the Last Supper,Missing,nan,nan,nan,nan,nan,nan
