first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1481500800,[31],30266,Subliminal Realms: The Masterpiece - Collector's Edition,[6],Alberts worst nightmare becomes reality when a creature from his grim paintings kidnaps his family What does she want,Missing,Missing,nan,nan,nan,nan,nan,nan
1481760000,[32],30265,Mobile Astro,[6],Run gun and survive    In this twin stick arcade shooter youll be fighting your way through countless waves of enemies to restore maximum peace to the galaxy,Missing,Missing,1.73,0.0,0.0,0.0,0.0,1.0
1481673600,[31],30263,Chimeras: Tune of Revenge - Collector's Edition,[6],An organ grinder seeks revenge marking his victims with cards Can you stop him before he destroys the entire city,Missing,Missing,nan,nan,nan,nan,nan,nan
1481932800,"[31, 32]",30261,Gem Monster,[6],Gem Monster is a virtual reality game In the game you fight different kinds of monsters in which are composed of gems and different colors The only way to defeat them is to match and remove all the gems on their body Each monster has its own distinctive behavior and attack mode and youll need to use different upgrades and skills to contend with them    Please read the help tips carefully before fighting with monsters which will help you to enjoy the game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1481155200,[31],30258,Cargo Cult: Shoot'n'Loot VR,[6],Have you ever dreamt of being a brave captain of air battleship Enter with us the world of total cargo cult Battle against fast swarms of Iron Hornets mad Kamikadze Ships heavy and armored Doomcopters merciless Missile Towers and more Cargo Cult ShootnLoot VR will give you all of these and even more Shoot crowds of armed to the teeth opponents and collect variety of treasures in an exciting VR experience,Missing,Missing,0.62,0.0,0.0,30.0,1.0,2.0
1482105600,[32],30203,The Turkey of Christmas Past,[6],The Turkey of Christmas Past is a third person swordplay orientated action game about Tom de Cat master swordsman and his one cat stand against the Turkey menace With a fowl army hell bent on destroying Christmas Tom is our last and only hope,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1482105600,[31],30201,Christmas Eve: Midnight's Call - Collector's Edition,[6],Do you have what it takes to save Christmas,Missing,Missing,nan,nan,nan,nan,nan,nan
1482364800,"[15, 31]",30200,Marinatide,"[3, 6, 14]",Marinatide is a sea fishing and exploration game combining elements of strategy and adventure Roam the sea catch fish and complete the quest to fishing glory,Missing,Missing,nan,nan,nan,nan,nan,nan
1481500800,[14],30197,Billiard: VR,[6],Billiard VR it is classic sport game hit all the balls in the hole and become the best,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1481760000,[31],30191,Elephant Express VR,[6],Elephant Express  Fly around the jungle delivering mail and giving a taxi ride to your friendsWatch out for evil creatures traps explosives and other dangers Fun and immersive Virtual Reality game for HTC Vive 75 levels in 5 specially themed episodes hours of gameplay,Missing,Missing,nan,nan,nan,nan,nan,nan
1481155200,"[14, 32]",30190,Bowling at the Lake,[6],Bowling at the Lake is a nice getaway game to play the popular sport of bowling  Surrounded by a lakefront park enjoy and relax with the sights and sounds of nature as you bowl that perfect game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1481500800,"[15, 32]",30186,The Silence of Darkness,[6],There are zombies that will chase attack and kill you You have to defend yourself They will see and hear you even if you are behind them RUN butyou will get tired If they touch the fire they will die You have only ONE optionSURVIVE,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1482019200,"[31, 32]",30182,Sanctuary VR,[6],Sanctuary VR is a firstperson puzzle solving and exploration game designed for Oculus Rift it has a strong narrative that is fully voice acted   The game is a seated VR experience played with a controller,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1481846400,[14],30180,Kunlun Fight,[6],It is a first person VR fighting game With KUNLUN FIGHT official authorization you can train your reaction and boxing technique and fight against the best martial arts masters in the world All characters use motion capture,Missing,Missing,nan,nan,nan,nan,nan,nan
1481673600,[32],30172,AmaranTime,[6],Use your control of time to dismantle and destroy waves of enemies Slow down time to dodge enemy fire and aim your shots AmaranTime is a Wave Shooter that challenges players to survive using their guns their wit and their control over time,Missing,Missing,nan,nan,nan,nan,nan,nan
1481673600,[32],30171,Pixel bomb! bomb!!,[6],Long time ago there was a beautiful Queen in Leroy Forest The Queen was very narcissistic She dressed up splendid every day and thought she was the fairest woman in the Forest Every beautiful girl in the kingdom would lose good looks by the Queens curse One of the Queens servants told the Queen  Princess Amara is most beautiful of all She lived in a small kingdom at the edge of Leroy Forest The Queen decided to send large elf troops taking amount of delicious food to make Amara fat You are a warrior selected by empire Now start saving Princess and defeating the elves,Missing,Missing,nan,nan,nan,nan,nan,nan
1482451200,"[15, 32]",30169,DinoFense,[6],Defend your Dino Village and Dinozens from being attacked by the uncivilized world Play rescue missions on the Beach in the Jungle or near a Volcano by fighting off the angry cavemen and animals who imprisoned the dinosaurs Defeat more enemies to unlock powerup items such as Dynamite to decimate your enemies and keys to free your Dino friends With adventure and endless modes you can battle your way through each tier of difficulty or face wave after wave of enemies until you fail,Missing,Missing,nan,nan,nan,nan,nan,nan
1481155200,Missing,30168,The Jigsaw Puzzle Room,[6],If you are a fan of jigsaw puzzles then this game is for you There are a number of images that you can choose from and there is also the option of loading in your own There are 3 different puzzle sizes of which increase in difficulty the larger they are,Missing,Missing,nan,nan,nan,nan,nan,nan
1482796800,"[31, 32]",30166,Fighters Unleashed,[6],Fighters Unleashed is an old school Beatem up game with a modern look and feel combos ninjas soldiers zombies and more   Are you good enought to unleash your power ,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1482364800,[32],30161,Zombie Vikings: Stab-a-thon,[6],Battle your friends in this free to play game based in the Zombie Vikings universe With weapons like Blunt Fish Trauma and The Pulverizer for Patient People youll hack and slash for your life in this brawler game for up to 4 players,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1481587200,Missing,30160,Rescue Team 6: Collector's Edition,[6],When Mother Nature does her worst the Rescue Team does its best,Missing,Missing,nan,nan,nan,nan,nan,nan
1481587200,[9],30159,Claws & Feathers 2,[6],Match birds across dozens of levels to reach a legendary artifact,Missing,Missing,0.0,0.0,12.33,0.0,0.0,1.0
1482364800,[31],30140,Game Royale 2 - The Secret of Jannis Island,"[6, 14]",Game Royale 2  The Secret of Jannis Island is the highly anticipated sequel to our successful first adventure game Game Royale  Riders of the lost bald The game is a pointclick adventure and a tribute to the great classics of this genre In German language only,Missing,Missing,nan,nan,nan,nan,nan,nan
1481241600,"[9, 32]",30139,Tile,[6],Tile is a minimalist puzzle game with relaxing soundtrack,Missing,Missing,nan,nan,nan,nan,nan,nan
1482105600,"[15, 31, 32]",30136,Bunnyrama,"[3, 6, 14]",Bunnyrama is a puzzle adventure game where your goal is to lead the old man through the magical forest full of huge bunnies,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1482537600,"[13, 32]",30108,Flock VR,[6],Flock is an interactive music video with a score composed by Tim Fain and Julien Mier Players swing Golden Orbs around on strings The Orbs attract birds which eat the bugs that the surround you As bugs are eaten the music and imagery transitions through a psychedelic rainbow of light and color,Missing,Missing,nan,nan,nan,nan,nan,nan
1482192000,[32],30103,President Erect VR,[6],Frustrated by the current political climate Slap and Punch the President Erect or Smack him with a celebrity Dildo,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1482192000,"[31, 32]",30102,Nightmare,[6],An indie horror about dreams and nightmares the protagonist has   You play as a man whose family was killed Youre not allowed to go beyond your own home or else theres consequences Nightmares and insomnia torment you every day Will you be able to cope with them and understand what they mean  The game is based on real peoples dreams and experiences,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1482883200,[32],30097,Psyche Soldier VR,[6],Psyche Soldier VR is a dynamic duckanddodge shooting gallery game that takes place in the psychedelic realm of your own subconscious tackling shadow creatures that embody Agency Attachment Fear Procrastination Shame Stress and Perfection What sets this game apart from other games is its unique environmentsetting the action based power up that is both offensive and defensive the strategic and athletic game play that arises from the variety of enemy abilities the fluid energy system and the engaging upgrade system Theres also an infinite wave Endurance mode to see how deep into your subconscious you can go And who knows maybe youll learn something about your own shadow,Missing,Missing,nan,nan,nan,nan,nan,nan
1482192000,"[13, 31]",30093,Magic Hour,[6],With Magic Hour get started with VR photography    Take beautiful pictures by exploring an island lit in the perfect light and experiment with an accurate virtual SLR camera that incorporates all the physics of a real camera in VR,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1482278400,[32],30091,TacoFace,[6],Have you ever dreamed of having rocket launchers for arms and laser blasters for eyes while delicious tacos rain down on you Well your dream is now a reality Uh virtual reality,Missing,Missing,0.0,0.0,0.0,10.0,1.0,0.0
1482451200,[31],30088,GoWings Safari,[6],Fly over the Safari taking pictures of wildlife and capturing poachers with your net gun,Missing,Missing,nan,nan,nan,nan,nan,nan
1482192000,"[31, 32]",30084,Child Phobia: Nightcoming Fears,[6],Child Phobia Nightcoming Fears is a 2D psychological thriller horror game The story is about a little boy that has problem in family  and this problem converts in fear during the night You will be able to explore various locations during the nightmares and watch the family drama during the day,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1482105600,[32],30080,Binary Trigger,[6],Binary Trigger is a virtual reality precision wave shooter with an emphasis on accuracy and speed Competing for the highest score is the focus of the game and youll have to be quick and sharp if you want to keep your score multipliers high,Missing,Missing,nan,nan,nan,nan,nan,nan
1482364800,[32],30078,Crazy Max VR,[6],Crazy Max VR is a Virtual reality room scale shooting game made exclusively for the HTC Vive Survive on different playgrounds the stream of crazy creatures and the boss monsters,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1482192000,"[13, 32]",30074,Santa Sling,[6],Santa Sling is a firstperson VR where you play as Santa delivering presents to kids from your sleigh in a Christmasthemed town                           Enter the VR world of Christmas,Missing,Missing,0.0,0.0,0.0,30.0,1.0,0.0
1482278400,[13],30071,Domino Craft VR,"[6, 165]",domino Craft VRWanna trigger and enjoy some awesome domino chain reactions Or even better build up your own freely and quickly  Domino Craft is a casual  usergenerationcontent VR game Everyone can start it easily and play very long time comfortably You can create domino fantasies just like in reality but without the limits of time space and elements  There will be two game modes Challenge You will be immersed in a fancy  toy world and go through a series of levels with puzzles from easy to hard Gradually you improve your skill and become a domino master Creation You can design and create your own domino toppling chains by lots of pieces and toys in this sand box Build whatever you want to show how cool you are  Our teams dream is to bring you games which are unique juicy and can be played for very longtime Enjoy yourself in the Domino Fantasy,Missing,Missing,nan,nan,nan,nan,nan,nan
